otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu1680	Ampelion rubrocristatus	reccot1	Ampelion_rubrocristatus	542673	Ampelion rubrocristatus
otu1679	Ampelion rufaxilla	chccot1	Ampelion_rufaxilla	258071	Ampelion rufaxilla
otu1678	Doliornis sclateri	bavcot1	Doliornis_sclateri	1012089	Doliornis sclateri
otu1654	Snowornis subalaris	gytpih1	Snowornis_subalaris	542681	Snowornis subalaris
otu1655	Snowornis cryptolophus	olipih2	Snowornis_cryptolophus	542682	Snowornis cryptolophus
otu1673	Pyroderus scutatus	rerfru1	Pyroderus_scutatus	1032637	Pyroderus scutatus
otu1675	Perissocephalus tricolor	capuch1	Perissocephalus_tricolor	931729	Perissocephalus tricolor
otu1674	Cephalopterus ornatus	amaumb1	Cephalopterus_ornatus	860310	Cephalopterus ornatus
otu1672	Querula purpurata	putfru1	Querula_purpurata	1032627	Querula purpurata
otu1671	Haematoderus militaris	crifru1	Haematoderus_militaris	306243	Haematoderus militaris
otu1663	Procnias nudicollis	batbel1	Procnias_nudicollis	705969	Procnias nudicollis
otu1664	Procnias albus	whibel2	Procnias_albus	1032640	Procnias albus
otu1665	Porphyrolaema porphyrolaema	putcot1	Porphyrolaema_porphyrolaema	1032645	Porphyrolaema porphyrolaema
otu1666	Conioptilon mcilhennyi	blfcot1	Conioptilon_mcilhennyi	1012080	Conioptilon mcilhennyi
otu1667	Gymnoderus foetidus	banfru1	Gymnoderus_foetidus	306233	Gymnoderus foetidus
otu1670	Xipholena punicea	pomcot1	Xipholena_punicea	1083286	Xipholena punicea
otu1669	Xipholena atropurpurea	whwcot1	Xipholena_atropurpurea	420335	Xipholena atropurpurea
otu1668	Carpodectes hopkei	bltcot1	Carpodectes_hopkei	860313	Carpodectes hopkei
otu1662	Lipaugus unirufus	rufpih1	Lipaugus_unirufus	881041	Lipaugus unirufus
otu1660	Lipaugus vociferans	scrpih1	Lipaugus_vociferans	260631	Lipaugus vociferans
otu1661	Lipaugus streptophorus	rocpih1	Lipaugus_streptophorus	105304	Lipaugus streptophorus
otu1659	Tijuca atra	bagcot1	Tijuca_atra	542662	Tijuca atra
otu1658	Lipaugus fuscocinereus	duspih1	Lipaugus_fuscocinereus	881039	Lipaugus fuscocinereus
otu1657	Cotinga maynana	pltcot1	Cotinga_maynana	542680	Cotinga maynana
otu1656	Cotinga cayana	spacot1	Cotinga_cayana	1012087	Cotinga cayana
otu1653	Phoenicircus nigricollis	bnrcot1	Phoenicircus_nigricollis	931736	Phoenicircus nigricollis
otu1652	Rupicola peruvianus	andcot1	Rupicola_peruvianus	5857287	Rupicola peruvianus
otu1651	Rupicola rupicola	gcoroc1	Rupicola_rupicola	1016596	Rupicola rupicola
otu1650	Carpornis melanocephala	bkhber1	Carpornis_melanocephala	420337	Carpornis melanocephala
otu1688	Ampelioides tschudii	scafru1	Ampelioides_tschudii	860316	Ampelioides tschudii
otu1686	Pipreola chlorolepidota	fitfru1	Pipreola_chlorolepidota	456274	Pipreola chlorolepidota
otu1687	Pipreola frontalis	scbfru1	Pipreola_frontalis	260623	Pipreola frontalis
otu1684	Pipreola intermedia	batfru1	Pipreola_intermedia	946232	Pipreola intermedia
otu1685	Pipreola arcuata	barfru1	Pipreola_arcuata	456276	Pipreola arcuata
otu1682	Pipreola pulchra	masfru1	Pipreola_pulchra	260622	Pipreola pulchra
otu1683	Pipreola whitelyi	rebfru1	Pipreola_whitelyi	946231	Pipreola whitelyi
otu1898	Conopophaga lineata	rufgna3	Conopophaga_lineata	45219	Conopophaga lineata
otu1899	Conopophaga peruviana	astgna1	Conopophaga_peruviana	683051	Conopophaga peruviana
otu1900	Conopophaga aurita	chbgna1	Conopophaga_aurita	430738	Conopophaga aurita
otu1901	Conopophaga ardesiaca	slagna1	Conopophaga_ardesiaca	884909	Conopophaga ardesiaca
otu1902	Pittasoma rufopileatum	rucant3	Pittasoma_rufopileatum	412590	Pittasoma rufopileatum
otu1903	Pittasoma michleri	blcant1	Pittasoma_michleri	412592	Pittasoma michleri
otu1897	Melanopareia maximiliani	olccre1	Melanopareia_maximiliani	452469	Melanopareia maximiliani
otu1896	Melanopareia torquata	colcre1	Melanopareia_torquata	77826	Melanopareia torquata
otu1895	Melanopareia elegans	elecre1	Melanopareia_elegans	385503	Melanopareia elegans
otu2160	Grallaria squamigera	undant1	Grallaria_squamigera	1091661	Grallaria squamigera
otu2161	Grallaria varia	varant2	Grallaria_varia	1091665	Grallaria varia
otu2162	Grallaria guatimalensis	scaant1	Grallaria_guatimalensis	1041032	Grallaria guatimalensis
otu2155	Grallaria watkinsi	watant1	Grallaria_watkinsi	1091678	Grallaria watkinsi
otu2154	Grallaria ruficapilla	chcant2	Grallaria_ruficapilla	464218	Grallaria ruficapilla
otu2153	Grallaria hypoleuca	whbant3	Grallaria_hypoleuca	1041034	Grallaria hypoleuca
otu2156	Grallaria nuchalis	chnant1	Grallaria_nuchalis	1041036	Grallaria nuchalis
otu2157	Grallaria andicolus	sthant2	Grallaria_andicolus	910737	Grallaria andicolus
otu2159	Grallaria eludens	eluant1	Grallaria_eludens	959333	Grallaria eludens
otu2158	Grallaria dignissima	ocsant1	Grallaria_dignissima	1041030	Grallaria dignissima
otu2151	Grallaria rufula	rufant1	Grallaria_rufula	464216	Grallaria rufula
otu2152	Grallaria blakei	cheant2	Grallaria_blakei	1041028	Grallaria blakei
otu2164	Grallaricula nana	slcant2	Grallaricula_nana	77816	Grallaricula nana
otu2165	Grallaricula lineifrons	crfant1	Grallaricula_lineifrons	514515	Grallaricula lineifrons
otu2166	Grallaricula flavirostris	ocbant1	Grallaricula_flavirostris	959335	Grallaricula flavirostris
otu2169	Hylopezus berlepschi	amaant1	Hylopezus_berlepschi	412581	Hylopezus berlepschi
otu2170	Hylopezus fulviventris	whlant2	Hylopezus_fulviventris	514527	Hylopezus fulviventris
otu2168	Myrmothera simplex	tepant1	Myrmothera_simplex	433839	Myrmothera simplex
otu2167	Myrmothera campanisona	thlant2	Myrmothera_campanisona	736630	Myrmothera campanisona
otu2163	Hylopezus ochroleucus	whbant7	Hylopezus_ochroleucus	874635	Hylopezus ochroleucus
otu2125	Scytalopus schulenbergi	diatap1	Scytalopus_schulenbergi	12994	Scytalopus schulenbergi
otu2126	Eugralla paradoxa	ocftap1	Eugralla_paradoxa	874631	Eugralla paradoxa
otu2146	Scytalopus magellanicus	magtap1	Scytalopus_magellanicus	44861	Scytalopus magellanicus
otu2145	Scytalopus unicolor	unitap1	Scytalopus_unicolor	877554	Scytalopus unicolor
otu2144	Scytalopus atratus	whctap1	Scytalopus_atratus	1098890	Scytalopus atratus
otu2143	Scytalopus argentifrons	siftap1	Scytalopus_argentifrons	366094	Scytalopus argentifrons
otu2140	Scytalopus latebricola	brrtap1	Scytalopus_latebricola	877551	Scytalopus latebricola
otu2141	Scytalopus spillmanni	spitap2	Scytalopus_spillmanni	521795	Scytalopus spillmanni
otu2142	Scytalopus parvirostris	tritap1	Scytalopus_parvirostris	622150	Scytalopus parvirostris
otu2138	Scytalopus griseicollis	mattap1	Scytalopus_griseicollis	366095	Scytalopus griseicollis
otu2136	Scytalopus micropterus	lottap1	Scytalopus_micropterus	1098853	Scytalopus micropterus
otu2137	Scytalopus femoralis	ruvtap1	Scytalopus_femoralis	877559	Scytalopus femoralis
otu2135	Scytalopus latrans	blatap1	Scytalopus_latrans	840817	Scytalopus latrans
otu2139	Scytalopus vicinior	nartap2	Scytalopus_vicinior	452473	Scytalopus vicinior
otu2129	Scytalopus canus	partap1	Scytalopus_canus	191733	Scytalopus canus
otu2128	Scytalopus affinis	anctap1	Scytalopus_affinis	366096	Scytalopus affinis
otu2127	Scytalopus fuscus	dustap1	Scytalopus_fuscus	840818	Scytalopus fuscus
otu2131	Scytalopus zimmeri	zimtap1	Scytalopus_zimmeri	366097	Scytalopus zimmeri
otu2130	Scytalopus superciliaris	whbtap2	Scytalopus_superciliaris	840823	Scytalopus superciliaris
otu2134	Scytalopus iraiensis	martap1	Scytalopus_iraiensis	85065	Scytalopus iraiensis
otu2133	Scytalopus novacapitalis	bratap1	Scytalopus_novacapitalis	786354	Scytalopus novacapitalis
otu2132	Scytalopus speluncae	moctap1	Scytalopus_speluncae	706958	Scytalopus speluncae
otu2147	Myornis senilis	asctap1	Myornis_senilis	419291	Myornis senilis
otu2148	Merulaxis ater	slabri1	Merulaxis_ater	938327	Merulaxis ater
otu2149	Eleoscytalopus indigoticus	whbtap1	Eleoscytalopus_indigoticus	832763	Eleoscytalopus indigoticus
otu2150	Eleoscytalopus psychopompus	bahtap1	Eleoscytalopus_psychopompus	706952	Eleoscytalopus psychopompus
otu2124	Teledromas fuscus	sangal1	Teledromas_fuscus	29990	Teledromas fuscus
otu2122	Acropternis orthonyx	ocetap1	Acropternis_orthonyx	286117	Acropternis orthonyx
otu2123	Rhinocrypta lanceolata	cregal1	Rhinocrypta_lanceolata	873515	Rhinocrypta lanceolata
otu2119	Liosceles thoracicus	rubtap1	Liosceles_thoracicus	332218	Liosceles thoracicus
otu2120	Psilorhamphus guttatus	spobam1	Psilorhamphus_guttatus	706950	Psilorhamphus guttatus
otu2121	Pteroptochos megapodius	moutur1	Pteroptochos_megapodius	710520	Pteroptochos megapodius
otu2116	Pteroptochos castaneus	cthhue1	Pteroptochos_castaneus	710522	Pteroptochos castaneus
otu2117	Pteroptochos tarnii	bthhue1	Pteroptochos_tarnii	710518	Pteroptochos tarnii
otu2118	Scelorchilus rubecula	chutap1	Scelorchilus_rubecula	710529	Scelorchilus rubecula
otu2109	Formicarius colma	rucant2	Formicarius_colma	799153	Formicarius colma
otu2111	Formicarius analis	blfant1	Formicarius_analis	683058	Formicarius analis
otu2110	Formicarius nigricapillus	blhant1	Formicarius_nigricapillus	946566	Formicarius nigricapillus
otu2114	Chamaeza nobilis	strant3	Chamaeza_nobilis	910735	Chamaeza nobilis
otu2115	Chamaeza meruloides	sucant1	Chamaeza_meruloides	743731	Chamaeza meruloides
otu2113	Chamaeza campanisona	shtant1	Chamaeza_campanisona	959339	Chamaeza campanisona
otu2112	Chamaeza mollissima	barant2	Chamaeza_mollissima	3598994	Chamaeza mollissima
otu2097	Sclerurus guatemalensis	sctlea1	Sclerurus_guatemalensis	699573	Sclerurus guatemalensis
otu2096	Sclerurus scansor	rublea1	Sclerurus_scansor	743729	Sclerurus scansor
otu2095	Sclerurus mexicanus	tatlea1	Sclerurus_mexicanus	806162	Sclerurus mexicanus
otu2100	Geositta tenuirostris	slbmin1	Geositta_tenuirostris	236153	Geositta tenuirostris
otu2099	Geositta cunicularia	commin1	Geositta_cunicularia	806158	Geositta cunicularia
otu2098	Geositta peruviana	coamin1	Geositta_peruviana	617627	Geositta peruviana
otu2105	Geositta punensis	punmin1	Geositta_punensis	617608	Geositta punensis
otu2106	Geositta rufipennis	rubmin1	Geositta_rufipennis	759514	Geositta rufipennis
otu2108	Geositta crassirostris	thbmin1	Geositta_crassirostris	617609	Geositta crassirostris
otu2107	Geositta poeciloptera	cammin2	Geositta_poeciloptera	910739	Geositta poeciloptera
otu2102	Geositta antarctica	shbmin1	Geositta_antarctica	617624	Geositta antarctica
otu2103	Geositta saxicolina	dawmin1	Geositta_saxicolina	44693	Geositta saxicolina
otu2104	Geositta isabellina	crrmin1	Geositta_isabellina	617625	Geositta isabellina
otu2101	Geositta maritima	gramin1	Geositta_maritima	617626	Geositta maritima
otu1905	Xenops rutilans	strxen1	Xenops_rutilans	759511	Xenops rutilans
otu1904	Xenops minutus	plaxen1	Xenops_minutus	705971	Xenops minutus
otu1910	Pygarrhichas albogularis	whttre2	Pygarrhichas_albogularis	743737	Pygarrhichas albogularis
otu1906	Ochetorhynchus melanurus	crachi1	Ochetorhynchus_melanura	954154	Chilia melanura
otu1907	Ochetorhynchus andaecola	rocear1	Ochetorhynchus_andaecola	428144	Upucerthia andaecola
otu1908	Ochetorhynchus phoenicurus	batear1	Ochetorhynchus_phoenicurus	954160	Eremobius phoenicurus
otu1909	Ochetorhynchus ruficaudus	stbear2	Ochetorhynchus_ruficaudus	428140	Upucerthia ruficaudus
otu1911	Microxenops milleri	rutxen1	Xenops_milleri	29984	Xenops milleri
otu2036	Anabacerthia ruficaudata	rutfog1	Philydor_ruficaudatum	457475	Philydor ruficaudatum
otu2037	Clibanornis rubiginosus watkinsi	rudfog5	Automolus_rubiginosus	713365	Automolus rubiginosus
otu2038	no_match	no_match	Hylocryptus_erythrocephalus	624026	Hylocryptus erythrocephalus
otu2039	Clibanornis dendrocolaptoides	cangro1	Clibanornis_dendrocolaptoides	213261	Clibanornis dendrocolaptoides
otu2042	Automolus rufipileatus	ccfgle2	Automolus_rufipileatus	432785	Automolus rufipileatus
otu2043	Automolus melanopezus	brfgle1	Automolus_melanopezus	684454	Automolus melanopezus
otu2044	Thripadectes ignobilis	unitre1	Thripadectes_ignobilis	787773	Thripadectes ignobilis
otu2041	Thripadectes flammulatus	flatre1	Thripadectes_flammulatus	997979	Thripadectes flammulatus
otu2040	Thripadectes rufobrunneus	stbtre1	Thripadectes_rufobrunneus	475731	Thripadectes rufobrunneus
otu2048	no_match	no_match	Hyloctistes_subulatus	910740	Hyloctistes subulatus
otu2046	Automolus leucophthalmus	wefgle1	Automolus_leucophthalmus	759407	Automolus leucophthalmus
otu2047	Automolus infuscatus	obfgle3	Automolus_infuscatus	608108	Automolus infuscatus
otu2045	Automolus ochrolaemus	btfgle1	Automolus_ochrolaemus	189776	Automolus ochrolaemus
otu2032	Philydor atricapillus	bcfgle1	Philydor_atricapillus	997977	Philydor atricapillus
otu2034	Philydor pyrrhodes	crfgle1	Philydor_pyrrhodes	475730	Philydor pyrrhodes
otu2033	Heliobletus contaminatus	shbtre1	Heliobletus_contaminatus	476539	Heliobletus contaminatus
otu2031	Anabazenops dorsalis	ducfog1	Anabazenops_dorsalis	684452	Anabazenops dorsalis
otu2028	Anabacerthia striaticollis	mofgle1	Anabacerthia_striaticollis	476571	Anabacerthia striaticollis
otu2030	Syndactyla ucayalae	perrec1	Simoxenops_ucayalae	551168	Simoxenops ucayalae
otu2029	Syndactyla rufosuperciliata	bbfgle1	Syndactyla_rufosuperciliata	671298	Syndactyla rufosuperciliata
otu2025	Anabazenops fuscus	wcfgle1	Anabazenops_fuscus	286123	Anabazenops fuscus
otu2027	Megaxenops parnaguae	grexen1	Megaxenops_parnaguae	1019855	Megaxenops parnaguae
otu2026	no_match	no_match	Philydor_lichtensteini	972758	Philydor lichtensteini
otu2035	Ancistrops strigilatus	chwhoo1	Ancistrops_strigilatus	286121	Ancistrops strigilatus
otu2023	Premnoplex brunnescens	spobar1	Premnoplex_brunnescens	443382	Premnoplex brunnescens
otu2024	Premnoplex tatei	whtbar1	Premnoplex_tatei	361542	Premnoplex tatei
otu2022	Margarornis rubiginosus	rudtre1	Margarornis_rubiginosus	806155	Margarornis rubiginosus
otu2020	Margarornis bellulus	beatre1	Margarornis_bellulus	3212	Margarornis bellulus
otu2021	Margarornis squamiger	peatre1	Margarornis_squamiger	997975	Margarornis squamiger
otu1915	Premnornis guttuliger	ruwbar1	Premnornis_guttuligera	831400	Premnornis guttuligera
otu1914	Tarphonomus certhioides	chaear1	Tarphonomus_certhioides	428136	Upucerthia certhioides
otu1913	Tarphonomus harterti	bolear1	Tarphonomus_harterti	428133	Upucerthia harterti
otu1917	Pseudocolaptes lawrencii	buftuf1	Pseudocolaptes_lawrencii	358695	Pseudocolaptes lawrencii
otu1916	Pseudocolaptes boissonneautii	strtuf1	Pseudocolaptes_boissonneautii	461924	Pseudocolaptes boissonneautii
otu1918	Furnarius figulus	wibhor1	Furnarius_figulus	475744	Furnarius figulus
otu1920	Furnarius cristatus	crehor1	Furnarius_cristatus	348850	Furnarius cristatus
otu1921	Furnarius rufus	rufhor2	Furnarius_rufus	799151	Furnarius rufus
otu1919	Furnarius leucopus	palhor2	Furnarius_leucopus	222069	Furnarius leucopus
otu1929	Cinclodes pabsti	lotcin1	Cinclodes_pabsti	403346	Cinclodes pabsti
otu1932	Cinclodes nigrofumosus	seacin1	Cinclodes_nigrofumosus	929219	Cinclodes nigrofumosus
otu1931	Cinclodes taczanowskii	surcin1	Cinclodes_taczanowskii	403358	Cinclodes taczanowskii
otu1930	Cinclodes patagonicus	dabcin1	Cinclodes_patagonicus	403356	Cinclodes patagonicus
otu1933	Cinclodes palliatus	whbcin1	Cinclodes_palliatus	403348	Cinclodes palliatus
otu1934	Cinclodes atacamensis	whwcin1	Cinclodes_atacamensis	929239	Cinclodes atacamensis
otu1935	Cinclodes fuscus	buwcin1	Cinclodes_fuscus	1068384	Cinclodes fuscus
otu1936	Cinclodes antarcticus	blacin1	Cinclodes_antarcticus	929236	Cinclodes antarcticus
otu1940	Cinclodes albidiventris	chwcin1	Cinclodes_albidiventris	586857	Cinclodes albidiventris
otu1937	Cinclodes oustaleti	gyfcin1	Cinclodes_oustaleti	403352	Cinclodes oustaleti
otu1938	Cinclodes olrogi	olrcin1	Cinclodes_olrogi	403350	Cinclodes olrogi
otu1939	Cinclodes comechingonus	corcin1	Cinclodes_comechingonus	929245	Cinclodes comechingonus
otu1942	Cinclodes excelsior	stbcin1	Cinclodes_excelsior	929243	Cinclodes excelsior
otu1941	Cinclodes aricomae	roycin1	Cinclodes_aricomae	929241	Cinclodes aricomae
otu1925	no_match	no_match	Upucerthia_jelskii	997981	Upucerthia jelskii
otu1926	Upucerthia validirostris	bubear2	Upucerthia_validirostris	403354	Upucerthia validirostris
otu1927	Upucerthia albigula	whtear1	Upucerthia_albigula	428154	Upucerthia albigula
otu1928	Upucerthia dumetaria	sctear1	Upucerthia_dumetaria	428151	Upucerthia dumetaria
otu1943	Geocerthia serrana	strear1	Upucerthia_serrana	428148	Upucerthia serrana
otu1922	Lochmias nematura	shtstr1	Lochmias_nematura	521806	Lochmias nematura
otu1924	Phleocryptes melanops	wrlrus1	Phleocryptes_melanops	222073	Phleocryptes melanops
otu1923	Limnornis curvirostris	cubree1	Limnornis_curvirostris	222067	Limnornis curvirostris
otu1944	Aphrastura spinicauda	thtray1	Aphrastura_spinicauda	44685	Aphrastura spinicauda
otu1951	Phacellodomus striaticeps	stftho1	Phacellodomus_striaticeps	446649	Phacellodomus striaticeps
otu1952	Phacellodomus rufifrons	ruftho1	Phacellodomus_rufifrons	446648	Phacellodomus rufifrons
otu1956	Phacellodomus ruber	gretho2	Phacellodomus_ruber	759506	Phacellodomus ruber
otu1955	Phacellodomus striaticollis	frbtho1	Phacellodomus_striaticollis	446651	Phacellodomus striaticollis
otu1954	Phacellodomus erythrophthalmus	oretho1	Phacellodomus_erythrophthalmus	213254	Phacellodomus erythrophthalmus
otu1953	Phacellodomus maculipectus	spbtho1	Phacellodomus_maculipectus	490363	Phacellodomus maculipectus
otu1991	Limnoctites sulphuriferus	sutspi1	Cranioleuca_sulphurifera	222068	Cranioleuca sulphurifera
otu1992	Limnoctites rectirostris	stbree2	Limnoctites_rectirostris	213255	Limnoctites rectirostris
otu1989	Cranioleuca albiceps	licspi1	Cranioleuca_albiceps	548201	Cranioleuca albiceps
otu1990	Cranioleuca marcapatae	marspi2	Cranioleuca_marcapatae	1074339	Cranioleuca marcapatae
otu1979	Cranioleuca albicapilla	crcspi1	Cranioleuca_albicapilla	548203	Cranioleuca albicapilla
otu1982	Cranioleuca obsoleta	olispi1	Cranioleuca_obsoleta	1074340	Cranioleuca obsoleta
otu1981	Cranioleuca henricae	bolspi1	Cranioleuca_henricae	1074338	Cranioleuca henricae
otu1980	Cranioleuca pyrrhophia	stcspi2	Cranioleuca_pyrrhophia	1074341	Cranioleuca pyrrhophia
otu1978	Cranioleuca vulpina	rubspi4	Cranioleuca_vulpina	1074342	Cranioleuca vulpina
otu1988	Cranioleuca demissa	tepspi1	Cranioleuca_demissa	1074336	Cranioleuca demissa
otu1984	Cranioleuca subcristata	crespi1	Cranioleuca_subcristata	3214	Cranioleuca subcristata
otu1983	Cranioleuca erythrops	refspi1	Cranioleuca_erythrops	1074337	Cranioleuca erythrops
otu1987	no_match	no_match	Cranioleuca_baroni	548200	Cranioleuca baroni
otu1986	Cranioleuca antisiensis	licspi5	Cranioleuca_antisiensis	548202	Cranioleuca antisiensis
otu1985	Cranioleuca curtata	asbspi1	Cranioleuca_curtata	478665	Cranioleuca curtata
otu1977	Siptornis striaticollis	spepri1	Siptornis_striaticollis	551166	Siptornis striaticollis
otu1976	Thripophaga fusciceps	plasof1	Thripophaga_fusciceps	29992	Thripophaga fusciceps
otu1975	Roraimia adusta	rorbar1	Roraimia_adusta	551163	Roraimia adusta
otu1973	Xenerpestes singularis	equgra1	Xenerpestes_singularis	494066	Xenerpestes singularis
otu1974	Metopothrix aurantiaca	orfplu2	Metopothrix_aurantiaca	494073	Metopothrix aurantiaca
otu1993	Acrobatornis fonsecai	pilgra1	Acrobatornis_fonsecai	286119	Acrobatornis fonsecai
otu1994	Synallaxis cinerascens	gybspi1	Synallaxis_cinerascens	806160	Synallaxis cinerascens
otu1995	Pseudasthenes steinbachi	stecan1	Asthenes_steinbachi	314655	Asthenes steinbachi
otu1996	Pseudasthenes patagonica	patcan2	Asthenes_patagonica	417253	Asthenes patagonica
otu1998	Synallaxis rutilans	rudspi1	Synallaxis_rutilans	457464	Synallaxis rutilans
otu1997	Synallaxis cinnamomea	stbspi1	Synallaxis_cinnamomea	1050778	Synallaxis cinnamomea
otu1999	Certhiaxis cinnamomeus	yecspi2	Certhiaxis_cinnamomeus	443378	Certhiaxis cinnamomeus
otu2000	Schoeniophylax phryganophilus	chospi2	Schoeniophylax_phryganophilus	745716	Schoeniophylax phryganophilus
otu2001	Synallaxis hellmayri	resspi2	Gyalophylax_hellmayri	910731	Gyalophylax hellmayri
otu2007	Synallaxis cabanisi	cabspi1	Synallaxis_cabanisi	457466	Synallaxis cabanisi
otu2005	Synallaxis spixi	spispi1	Synallaxis_spixi	929232	Synallaxis spixi
otu2006	Synallaxis stictothorax	necspi1	Synallaxis_stictothorax	551161	Synallaxis stictothorax
otu2002	Synallaxis azarae	azaspi1	Synallaxis_azarae	289379	Synallaxis azarae
otu2003	Synallaxis albescens	pabspi1	Synallaxis_albescens	860403	Synallaxis albescens
otu2004	Synallaxis frontalis	sofspi1	Synallaxis_frontalis	886241	Synallaxis frontalis
otu2012	Synallaxis hypochondriaca	grespi2	Siptornopsis_hypochondriaca	213253	Siptornopsis hypochondriaca
otu2008	Synallaxis scutata	occspi1	Synallaxis_scutata	745714	Synallaxis scutata
otu2009	Synallaxis ruficapilla	rucspi1	Synallaxis_ruficapilla	521793	Synallaxis ruficapilla
otu2010	Synallaxis candei	whwspi1	Synallaxis_candei	173806	Synallaxis candei
otu2011	Synallaxis erythrothorax	rubspi2	Synallaxis_erythrothorax	213252	Synallaxis erythrothorax
otu2013	Pseudasthenes cactorum	caccan1	Asthenes_cactorum	384629	Asthenes cactorum
otu2014	Pseudasthenes humicola	dutcan1	Asthenes_humicola	259134	Asthenes humicola
