otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu3052	Corvus florensis	flocro1	Corvus_florensis	249747	Corvus florensis
otu3055	Corvus ossifragus	fiscro	Corvus_ossifragus	406128	Corvus ossifragus
otu3056	Corvus imparatus	tamcro	Corvus_imparatus	569586	Corvus imparatus
otu3057	Corvus sinaloae	sincro1	Corvus_sinaloae	984751	Corvus sinaloae
otu3054	Corvus palmarum	palcro2	Corvus_palmarum	1052451	Corvus palmarum
otu3053	no_match	no_match	Corvus_minutus	199843	Corvus minutus
otu3040	Corvus caurinus	norcro	Corvus_caurinus	183621	Corvus caurinus
otu3039	Corvus brachyrhynchos	amecro	Corvus_brachyrhynchos	331952	Corvus brachyrhynchos
otu3038	Corvus pectoralis	colcro1	Corvus_pectoralis	282315	Corvus pectoralis
otu3037	Corvus corone	carcro1	Corvus_corone	711844	Corvus corone
otu3034	Corvus kubaryi	marcro1	Corvus_kubaryi	913180	Corvus kubaryi
otu3035	Corvus macrorhynchos	labcro1	Corvus_macrorhynchos	549510	Corvus macrorhynchos
otu3036	Corvus macrorhynchos culminatus	labcro3	Corvus_culminatus	669405	Corvus culminatus
otu3033	Corvus splendens	houcro1	Corvus_splendens	38262	Corvus splendens
otu3025	Corvus violaceus	slbcro3	Corvus_violaceus	872559	Corvus violaceus
otu3023	Corvus fuscicapillus	brhcro1	Corvus_fuscicapillus	249763	Corvus fuscicapillus
otu3024	Corvus tristis	grycro1	Corvus_tristis	872550	Corvus tristis
otu3018	Corvus mellori	litrav1	Corvus_mellori	289472	Corvus mellori
otu3019	Corvus tasmanicus	forrav1	Corvus_tasmanicus	872542	Corvus tasmanicus
otu3020	Corvus coronoides	ausrav1	Corvus_coronoides	808257	Corvus coronoides
otu3022	Corvus bennetti	litcro1	Corvus_bennetti	318529	Corvus bennetti
otu3021	Corvus orru	torcro2	Corvus_orru	439411	Corvus orru
otu3027	Corvus moneduloides	neccro1	Corvus_moneduloides	200022	Corvus moneduloides
otu3029	Corvus woodfordi	guacro1	Corvus_woodfordi	397154	Corvus woodfordi
otu3028	Corvus meeki	boucro1	Corvus_meeki	48946	Corvus meeki
otu3026	Corvus validus	lobcro1	Corvus_validus	872556	Corvus validus
otu3030	Corvus enca	slbcro1	Corvus_enca	137336	Corvus enca
otu3031	Corvus typicus	pipcro1	Corvus_typicus	872553	Corvus typicus
otu3032	Corvus unicolor	bancro1	Corvus_unicolor	872547	Corvus unicolor
otu3042	Corvus hawaiiensis	hawcro	Corvus_hawaiiensis	883103	Corvus hawaiiensis
otu3041	Corvus frugilegus	rook1	Corvus_frugilegus	219955	Corvus frugilegus
otu3044	Corvus crassirostris	thbrav1	Corvus_crassirostris	348668	Corvus crassirostris
otu3043	Corvus albicollis	whnrav1	Corvus_albicollis	127684	Corvus albicollis
otu3048	Corvus ruficollis	brnrav1	Corvus_ruficollis	1052485	Corvus ruficollis
otu3050	Corvus edithae	somcro2	Corvus_edithae	197467	Corvus edithae
otu3049	Corvus albus	piecro1	Corvus_albus	711837	Corvus albus
otu3046	Corvus cryptoleucus	chirav	Corvus_cryptoleucus	754774	Corvus cryptoleucus
otu3047	Corvus rhipidurus	fatrav1	Corvus_rhipidurus	348023	Corvus rhipidurus
otu3045	Corvus corax	comrav	Corvus_corax	140425	Corvus corax
otu3064	Corvus dauuricus	daujac1	Corvus_dauuricus	686165	Corvus dauuricus
otu3063	Corvus monedula	eurjac	Corvus_monedula	711848	Corvus monedula
otu3062	no_match	no_match	Corvus_torquatus	3598010	Corvus torquatus
otu3061	Corvus macrorhynchos levaillantii	labcro4	Corvus_levaillantii	219377	Corvus macrorhynchos levaillantii
otu3122	Cissa chinensis	gremag1	Cissa_chinensis	662796	Cissa chinensis
otu3125	Urocissa ornata	ceymag1	Urocissa_ornata	3598040	Urocissa ornata
otu3127	Urocissa whiteheadi	whwmag1	Urocissa_whiteheadi	3598039	Urocissa whiteheadi
otu3126	Urocissa caerulea	formag1	Urocissa_caerulea	3598041	Urocissa caerulea
otu3123	Urocissa flavirostris	gobmag1	Urocissa_flavirostris	75978	Urocissa flavirostris
otu3124	no_match	no_match	Urocissa_erythrorhyncha	662800	Urocissa erythrorhyncha
otu3121	Cissa thalassina	shtmag1	Cissa_thalassina	3598037	Cissa thalassina
otu3120	Cissa hypoleuca	yebmag1	Cissa_hypoleuca	3598036	Cissa hypoleuca
otu3119	not_a_bird	not_a_bird	Cissa_jefferyi	None	None
otu3129	Pyrrhocorax graculus	yebcho1	Pyrrhocorax_graculus	140440	Pyrrhocorax graculus
otu3128	Pyrrhocorax pyrrhocorax	rebcho1	Pyrrhocorax_pyrrhocorax	662798	Pyrrhocorax pyrrhocorax
otu3131	Temnurus temnurus	rattre2	Temnurus_temnurus	320088	Temnurus temnurus
otu3130	Platysmurus leucopterus	blamag1	Platysmurus_leucopterus	320091	Platysmurus leucopterus
otu3133	Crypsirina cucullata	hootre1	Crypsirina_cucullata	3598029	Crypsirina cucullata
otu3132	Crypsirina temia	rattre1	Crypsirina_temia	320099	Crypsirina temia
otu3134	Dendrocitta vagabunda	ruftre2	Dendrocitta_vagabunda	197505	Dendrocitta vagabunda
otu3135	Dendrocitta bayleii	andtre1	Dendrocitta_bayleyi	3598027	Dendrocitta bayleyi
otu3136	Dendrocitta leucogastra	whbtre1	Dendrocitta_leucogastra	3598024	Dendrocitta leucogastra
otu3137	Dendrocitta occipitalis	sumtre1	Dendrocitta_occipitalis	3598028	Dendrocitta occipitalis
otu3138	Dendrocitta formosae	grytre1	Dendrocitta_formosae	320096	Dendrocitta formosae
otu3139	Dendrocitta frontalis	coltre1	Dendrocitta_frontalis	197508	Dendrocitta frontalis
otu3144	Melampitta lugubris	lesmel1	Melampitta_lugubris	1015951	Melampitta lugubris
otu3145	Melampitta gigantea	gremel1	Melampitta_gigantea	749725	Melampitta gigantea
otu3186	Artamus cinereus	blfwoo1	Artamus_cinereus	563266	Artamus cinereus
otu3187	Artamus minor	litwoo4	Artamus_minor	563267	Artamus minor
otu3189	Artamus cyanopterus	duswoo1	Artamus_cyanopterus	310380	Artamus cyanopterus
otu3188	Artamus leucorynchus	whbwoo4	Artamus_leucorhynchus	1054555	Artamus leucorhynchus
otu3182	Artamus personatus	maswoo1	Artamus_personatus	563268	Artamus personatus
otu3183	Artamus superciliosus	whbwoo5	Artamus_superciliosus	563269	Artamus superciliosus
otu3184	Artamus mentalis	fijwoo1	Artamus_mentalis	3598017	Artamus mentalis
otu3185	Artamus monachus	whbwoo8	Artamus_monachus	3598014	Artamus monachus
otu3181	Artamus insignis	biswoo1	Artamus_insignis	3598018	Artamus insignis
otu3180	Artamus maximus	grewoo1	Artamus_maximus	523976	Artamus maximus
otu3179	Pityriasis gymnocephala	borbri1	Pityriasis_gymnocephala	639780	Pityriasis gymnocephala
otu3190	Hylocitrea bonensis	olfwhi1	Hylocitrea_bonensis	352344	Hylocitrea bonensis
otu3193	Cnemophilus macgregorii	cresat1	Cnemophilus_macgregorii	808267	Cnemophilus macgregorii
otu3191	Cnemophilus loriae	lorsat1	Cnemophilus_loriae	310390	Cnemophilus loriae
otu3192	Loboparadisea sericea	yebsat1	Loboparadisea_sericea	808251	Loboparadisea sericea
otu3301	Lanioturdus torquatus	whtshr1	Lanioturdus_torquatus	400829	Lanioturdus torquatus
otu3297	Platysteira concreta	ybweye1	Dyaphorophyia_concreta	989571	Dyaphorophyia concreta
otu3298	no_match	no_match	Dyaphorophyia_blissetti	989573	Dyaphorophyia blissetti
otu3299	Platysteira chalybea	bnweye1	Dyaphorophyia_chalybea	252028	Dyaphorophyia chalybea
otu3300	Platysteira jamesoni	jaweye1	Dyaphorophyia_jamesoni	412583	Dyaphorophyia jamesoni
otu3294	no_match	no_match	Platysteira_blissetti	989573	Dyaphorophyia blissetti
otu3296	Platysteira albifrons	wfweye1	Platysteira_albifrons	436721	Platysteira albifrons
otu3295	Platysteira cyanea	btweye2	Platysteira_cyanea	21003	Platysteira cyanea
otu3293	Platysteira laticincta	baweye1	Platysteira_laticincta	412589	Platysteira laticincta
otu3292	Platysteira peltata	btweye1	Platysteira_peltata	989570	Platysteira peltata
otu3291	Platysteira castanea	chweye1	Dyaphorophyia_castanea	471073	Dyaphorophyia castanea
otu3290	Platysteira tonsa	wsweye1	Dyaphorophyia_tonsa	436723	Dyaphorophyia tonsa
otu3282	Batis soror	palbat1	Batis_soror	1038741	Batis soror
otu3283	Batis pririt	pribat1	Batis_pririt	1038740	Batis pririt
otu3284	Batis molitor	chibat1	Batis_molitor	1038727	Batis molitor
otu3286	Batis minor	bkhbat2	Batis_minor	512192	Batis minor
otu3285	Batis poensis	fepbat1	Batis_poensis	826467	Batis poensis
otu3289	Batis diops	ruwbat1	Batis_diops	1038726	Batis diops
otu3288	Batis mixta	shtbat1	Batis_mixta	310383	Batis mixta
otu3287	Batis capensis	capbat1	Batis_capensis	1038728	Batis capensis
otu3304	Bias musicus	bawfly1	Bias_musicus	826470	Bias musicus
otu3303	Megabyas flammulatus	afrshf1	Bias_flammulatus	252044	Bias flammulatus
otu3302	Pseudobias wardi	warfly1	Pseudobias_wardi	1079364	Pseudobias wardi
otu3318	Tylas eduardi	tylvan1	Tylas_eduardi	891675	Tylas eduardi
otu3311	Hypositta corallirostris	nuthat2	Hypositta_corallirostris	317255	Hypositta corallirostris
otu3313	no_match	no_match	Hypositta_perdita	3597983	Hypositta perdita
otu3312	Leptopterus chabert	chavan2	Leptopterus_chabert	613875	Leptopterus chabert
otu3305	Falculea palliata	sibvan1	Falculea_palliata	317248	Falculea palliata
otu3306	Artamella viridis	whhvan1	Artamella_viridis	891678	Artamella viridis
otu3307	Oriolia bernieri	bervan1	Oriolia_bernieri	666917	Oriolia bernieri
otu3308	Xenopirostris polleni	polvan1	Xenopirostris_polleni	511247	Xenopirostris polleni
otu3310	Xenopirostris xenopirostris	lafvan1	Xenopirostris_xenopirostris	976176	Xenopirostris xenopirostris
otu3309	Xenopirostris damii	vadvan1	Xenopirostris_damii	891681	Xenopirostris damii
otu3315	Vanga curvirostris	hobvan1	Vanga_curvirostris	317262	Vanga curvirostris
otu3316	Schetba rufa	rufvan1	Schetba_rufa	1015787	Schetba rufa
otu3317	Euryceros prevostii	helvan1	Euryceros_prevostii	799934	Euryceros prevostii
otu3314	Cyanolanius madagascarinus	bluvan1	Cyanolanius_madagascarinus	666904	Cyanolanius madagascarinus
otu3324	Newtonia fanovanae	retnew1	Newtonia_fanovanae	511253	Newtonia fanovanae
otu3323	Newtonia amphichroa	darnew1	Newtonia_amphichroa	1088165	Newtonia amphichroa
otu3322	Newtonia brunneicauda	comnew1	Newtonia_brunneicauda	613886	Newtonia brunneicauda
otu3321	Newtonia archboldi	arcnew1	Newtonia_archboldi	1088167	Newtonia archboldi
otu3320	Calicalicus madagascariensis	retvan1	Calicalicus_madagascariensis	606459	Calicalicus madagascariensis
otu3319	Calicalicus rufocarpalis	resvan1	Calicalicus_rufocarpalis	511250	Calicalicus rufocarpalis
otu3326	Prionops gabela	anghel1	Prionops_gabela	3597931	Prionops gabela
otu3328	Philentoma pyrhoptera	ruwphi2	Philentoma_pyrhoptera	692858	Philentoma pyrhoptera
otu3327	Philentoma velata	mabphi2	Philentoma_velata	692855	Philentoma velata
otu3325	Prionops caniceps	chbhel1	Prionops_caniceps	3597932	Prionops caniceps
otu3329	Tephrodornis pondicerianus	comwoo1	Tephrodornis_pondicerianus	961529	Tephrodornis pondicerianus
otu3330	no_match	no_match	Tephrodornis_gularis	656025	Tephrodornis gularis
otu3331	Prionops plumatus	whihel1	Prionops_plumatus	269023	Prionops plumatus
otu3335	Prionops scopifrons	chfhel1	Prionops_scopifrons	724313	Prionops scopifrons
otu3334	Prionops retzii	rethel1	Prionops_retzii	724315	Prionops retzii
otu3333	Prionops poliolophus	gychel1	Prionops_poliolophus	3597930	Prionops poliolophus
otu3332	Prionops alberti	yechel1	Prionops_alberti	3597933	Prionops alberti
otu3336	Nilaus afer	brubru1	Nilaus_afer	252048	Nilaus afer
otu3363	Telophorus sulfureopectus	subbus1	Telophorus_sulfureopectus	419137	Telophorus sulfureopectus
otu3364	Telophorus nigrifrons	blfbus1	Telophorus_nigrifrons	302285	Telophorus nigrifrons
otu3359	Telophorus viridis	focbus2	Telophorus_viridis	3597888	Telophorus viridis
otu3358	Telophorus kupeensis	mtkbus1	Telophorus_kupeensis	3597887	Telophorus kupeensis
otu3357	Rhodophoneus cruentus	ropbus1	Rhodophoneus_cruentus	1035476	Rhodophoneus cruentus
otu3354	Telophorus dohertyi	dohbus1	Telophorus_dohertyi	319144	Telophorus dohertyi
otu3355	Telophorus zeylonus	bokmak1	Telophorus_zeylonus	672867	Telophorus zeylonus
otu3356	Telophorus bocagei	gygbus1	Telophorus_bocagei	322276	Telophorus bocagei
otu3361	no_match	no_match	Telophorus_quadricolor	3597885	Telophorus quadricolor
otu3362	Telophorus multicolor	macbus2	Telophorus_multicolor	3597886	Telophorus multicolor
otu3360	Telophorus olivaceus	olibus1	Telophorus_olivaceus	3597889	Telophorus olivaceus
otu3370	Laniarius leucorhynchus	soobou1	Laniarius_leucorhynchus	515129	Laniarius leucorhynchus
otu3375	Laniarius funebris	slcbou1	Laniarius_funebris	252034	Laniarius funebris
otu3374	Laniarius bicolor	gabbou1	Laniarius_bicolor	1041521	Laniarius bicolor
otu3371	Laniarius aethiopicus	trobou2	Laniarius_aethiopicus	617802	Laniarius aethiopicus
otu3372	Laniarius ferrugineus	soubou1	Laniarius_ferrugineus	92681	Laniarius ferrugineus
otu3373	Laniarius turatii	turbou1	Laniarius_turatii	322289	Laniarius turatii
otu3376	Laniarius ruficeps	renbus1	Laniarius_ruficeps	322286	Laniarius ruficeps
otu3377	Laniarius luehderi	luebus1	Laniarius_luehderi	617811	Laniarius luehderi
otu3381	Laniarius erythrogaster	blhgon1	Laniarius_erythrogaster	515124	Laniarius erythrogaster
otu3380	Laniarius barbarus	comgon1	Laniarius_barbarus	617805	Laniarius barbarus
otu3379	Laniarius mufumbiri	papgon1	Laniarius_mufumbiri	290201	Laniarius mufumbiri
otu3378	Laniarius atroflavus	yebbou1	Laniarius_atroflavus	290225	Laniarius atroflavus
otu3369	Laniarius fuelleborni	fuebou1	Laniarius_fuelleborni	515126	Laniarius fuelleborni
otu3368	Laniarius poensis	mosbou1	Laniarius_poensis	515130	Laniarius poensis
otu3367	Laniarius atrococcineus	crbgon1	Laniarius_atrococcineus	515125	Laniarius atrococcineus
otu3366	Laniarius brauni	brabus1	Laniarius_brauni	3597880	Laniarius brauni
otu3365	Laniarius amboimensis	gabbus1	Laniarius_amboimensis	3597882	Laniarius amboimensis
otu3348	Dryoscopus gambensis	norpuf1	Dryoscopus_gambensis	331949	Dryoscopus gambensis
otu3349	Dryoscopus pringlii	pripuf1	Dryoscopus_pringlii	3597890	Dryoscopus pringlii
otu3352	Dryoscopus angolensis	pifpuf1	Dryoscopus_angolensis	3597891	Dryoscopus angolensis
otu3353	Dryoscopus cubla	blbpuf2	Dryoscopus_cubla	965225	Dryoscopus cubla
otu3351	Dryoscopus sabini	labpuf1	Dryoscopus_sabini	3597893	Dryoscopus sabini
otu3350	Dryoscopus senegalensis	reepuf1	Dryoscopus_senegalensis	3597892	Dryoscopus senegalensis
otu3345	Tchagra tchagra	soutch1	Tchagra_tchagra	3597899	Tchagra tchagra
otu3347	Tchagra senegalus	bkctch1	Tchagra_senegalus	200973	Tchagra senegalus
otu3346	Tchagra australis	brctch1	Tchagra_australis	1042803	Tchagra australis
otu3343	Tchagra jamesi	thstch1	Tchagra_jamesi	3597901	Tchagra jamesi
otu3344	Tchagra minutus	martch2	Tchagra_minuta	775144	Tchagra minuta
otu3340	Malaconotus monteiri	monbus1	Malaconotus_monteiri	3597894	Malaconotus monteiri
otu3341	Malaconotus cruentus	fibbus1	Malaconotus_cruentus	3597896	Malaconotus cruentus
otu3342	Malaconotus gladiator	grbbus1	Malaconotus_gladiator	3597897	Malaconotus gladiator
otu3339	Malaconotus blanchoti	gyhbus1	Malaconotus_blanchoti	252042	Malaconotus blanchoti
otu3337	Malaconotus alius	ulubus1	Malaconotus_alius	45678	Malaconotus alius
otu3338	Malaconotus lagdeni	lagbus1	Malaconotus_lagdeni	3597895	Malaconotus lagdeni
otu3244	Coracina pectoralis	whbcus2	Coracina_pectoralis	258828	Coracina pectoralis
otu3245	Coracina caesia	grycus1	Coracina_caesia	883549	Coracina caesia
otu3246	Coracina graueri	gracus1	Coracina_graueri	883547	Coracina graueri
otu3247	Coracina cinerea	ashcus2	Coracina_cinerea	883548	Coracina cinerea
otu3253	Coracina lineata	yeecus1	Coracina_lineata	308773	Coracina lineata
otu3254	Coracina boyeri	boycus1	Coracina_boyeri	258833	Coracina boyeri
otu3255	Coracina novaehollandiae	bkfcus1	Coracina_novaehollandiae	884904	Coracina novaehollandiae
otu3261	Coracina macei	larcus1	Coracina_macei	833375	Coracina macei
otu3262	Coracina striata	babcus1	Coracina_striata	442047	Coracina striata
otu3263	Coracina larvata	suncus1	Coracina_larvata	833374	Coracina larvata
otu3264	Coracina schistacea	slacus1	Coracina_schistacea	833376	Coracina schistacea
otu3265	Coracina leucopygia	whrcus1	Coracina_leucopygia	258832	Coracina leucopygia
otu3260	Coracina caledonica	melcus1	Coracina_caledonica	833378	Coracina caledonica
otu3259	Coracina welchmani	melcus3	Coracina_welchmani	877153	Coracina welchmani
otu3258	Coracina papuensis	whbcus1	Coracina_papuensis	921348	Coracina papuensis
otu3257	Coracina ingens	whbcus4	Coracina_ingens	366180	Coracina ingens
otu3256	Coracina atriceps	molcus1	Coracina_atriceps	833377	Coracina atriceps
otu3252	Coracina bicolor	piecus1	Coracina_bicolor	258834	Coracina bicolor
otu3251	Coracina maxima	grocus1	Coracina_maxima	833373	Coracina maxima
otu3250	Coracina temminckii	cercus1	Coracina_temminckii	258837	Coracina temminckii
otu3249	Coracina longicauda	hoocus1	Coracina_longicauda	258831	Coracina longicauda
otu3248	Coracina caeruleogrisea	stbcus1	Coracina_caeruleogrisea	833379	Coracina caeruleogrisea
otu3226	Celebesia parvula	halcus1	Coracina_parvula	3597998	Coracina parvula
otu3227	Coracina personata	walcus1	Coracina_personata	3597997	Coracina personata
otu3230	Edolisoma schisticeps	gyhcus1	Coracina_schisticeps	3597994	Coracina schisticeps
otu3231	Campochaera sloetii	golcus1	Campochaera_sloetii	877146	Campochaera sloetii
otu3240	Lalage sharpei	samtri1	Lalage_sharpei	634888	Lalage sharpei
otu3241	Lalage leucopyga	lottri1	Lalage_leucopyga	352337	Lalage leucopyga
otu3243	Lalage tricolor	whwtri1	Lalage_tricolor	408047	Lalage tricolor
otu3242	Lalage sueurii	whwtri2	Lalage_sueurii	632503	Lalage sueurii
otu3239	Lalage maculosa	poltri1	Lalage_maculosa	842491	Lalage maculosa
otu3238	Lalage moesta	whbtri1	Lalage_moesta	3597986	Lalage moesta
otu3232	Lalage leucomela	vartri1	Lalage_leucomela	754854	Lalage leucomela
otu3233	Lalage atrovirens	blbtri1	Lalage_atrovirens	976605	Lalage atrovirens
otu3234	Lalage melanoleuca	bawtri1	Lalage_melanoleuca	1030770	Lalage melanoleuca
otu3236	Lalage leucopygialis	whrtri1	Lalage_leucopygialis	352336	Lalage leucopygialis
otu3235	Lalage nigra	pietri1	Lalage_nigra	961543	Lalage nigra
otu3237	Lalage aurea	rubtri1	Lalage_aurea	3597984	Lalage aurea
otu3228	Coracina javensis	javcus1	Coracina_javensis	3597993	Coracina javensis
otu3229	Edolisoma melas	negcus1	Coracina_melas	3597992	Coracina melas
otu3218	Coracina fortis	burcus1	Coracina_fortis	3597995	Coracina fortis
otu3219	Lobotos oriolinus	oricus1	Lobotos_oriolinus	634894	Lobotos oriolinus
otu3225	Campephaga quiscalina	putcus1	Campephaga_quiscalina	3597988	Campephaga quiscalina
otu3224	Campephaga phoenicea	rescus1	Campephaga_phoenicea	3597987	Campephaga phoenicea
otu3223	Campephaga petiti	petcus1	Campephaga_petiti	877141	Campephaga petiti
otu3222	Campephaga flava	blkcus1	Campephaga_flava	80432	Campephaga flava
otu3221	Lobotos oriolinus	oricus1	Campephaga_oriolina	634894	Lobotos oriolinus
otu3220	Lobotos lobatus	ghacus1	Campephaga_lobata	3597989	Campephaga lobata
otu3217	Malindangia mcgregori	mcgcus1	Coracina_mcgregori	309058	Coracina mcgregori
otu3209	Celebesia abbotti	pygcus1	Coracina_abbotti	258830	Coracina abbotti
otu3210	Cyanograucalus azureus	blucus1	Coracina_azurea	883552	Coracina azurea
otu3205	Edolisoma montanum	bkbcus2	Coracina_montana	309059	Coracina montana
otu3203	Edolisoma dohertyi	sumcus1	Coracina_dohertyi	883544	Coracina dohertyi
otu3204	Edolisoma dispar	kaicus1	Coracina_dispar	883558	Coracina dispar
otu3202	Edolisoma ceramense	pagcus1	Coracina_ceramensis	309063	Coracina ceramensis
otu3199	Edolisoma salomonis	cicada7	Coracina_salomonis	366230	Coracina salomonis
otu3200	Edolisoma holopolium	soicus1	Coracina_holopolia	921354	Coracina holopolia
otu3197	Edolisoma incertum	papcus1	Coracina_incerta	309062	Coracina incerta
otu3196	Edolisoma sula	sulcus1	Coracina_sula	883557	Coracina sula
otu3195	no_match	no_match	Coracina_remota	366182	Coracina remota
otu3194	Edolisoma tenuirostre	cicada1	Coracina_tenuirostris	921351	Coracina tenuirostris
otu3198	Edolisoma morio	sulcus2	Coracina_morio	309060	Coracina morio
otu3201	Edolisoma mindanense	bkbcus1	Coracina_mindanensis	309061	Coracina mindanensis
otu3206	Analisoma analis	neccus1	Coracina_analis	258829	Coracina analis
otu3207	Analisoma coerulescens	blacus1	Coracina_coerulescens	883543	Coracina coerulescens
otu3208	Analisoma ostenta	whwcus1	Coracina_ostenta	309065	Coracina ostenta
otu3211	no_match	no_match	Coracina_typica	883545	Coracina typica
otu3212	Lalage newtoni	reucus1	Coracina_newtoni	883546	Coracina newtoni
otu3214	no_match	no_match	Coracina_melanoptera	524119	Coracina melanoptera
otu3215	no_match	no_match	Coracina_fimbriata	445939	Coracina fimbriata
otu3216	no_match	no_match	Coracina_polioptera	309064	Coracina polioptera
otu3213	no_match	no_match	Coracina_melaschistos	174107	Coracina melaschistos
otu3266	Pericrocotus erythropygius	whbmin3	Pericrocotus_erythropygius	207808	Pericrocotus erythropygius
otu3268	Pericrocotus igneus	fiemin1	Pericrocotus_igneus	139920	Pericrocotus igneus
otu3267	Pericrocotus cinnamomeus	smamin1	Pericrocotus_cinnamomeus	207807	Pericrocotus cinnamomeus
otu3271	Pericrocotus lansbergei	flomin1	Pericrocotus_lansbergei	207809	Pericrocotus lansbergei
otu3270	Pericrocotus ethologus	lotmin1	Pericrocotus_ethologus	269014	Pericrocotus ethologus
otu3275	Pericrocotus flammeus	scamin3	Pericrocotus_flammeus	139916	Pericrocotus flammeus
otu3278	Pericrocotus cantonensis	brrmin1	Pericrocotus_cantonensis	412522	Pericrocotus cantonensis
otu3279	Pericrocotus divaricatus	ashmin1	Pericrocotus_divaricatus	207806	Pericrocotus divaricatus
otu3277	Pericrocotus tegimae	ryumin1	Pericrocotus_tegimae	207803	Pericrocotus tegimae
otu3276	Pericrocotus roseus	rosmin1	Pericrocotus_roseus	781946	Pericrocotus roseus
otu3274	Pericrocotus miniatus	sunmin1	Pericrocotus_miniatus	139917	Pericrocotus miniatus
otu3273	Pericrocotus speciosus	scamin1	Pericrocotus_speciosus	75981	Pericrocotus speciosus
otu3272	Pericrocotus brevirostris	shbmin2	Pericrocotus_brevirostris	207810	Pericrocotus brevirostris
otu3269	Pericrocotus solaris	gycmin1	Pericrocotus_solaris	207811	Pericrocotus solaris
