otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu45150	not_a_bird	not_a_bird	Curimatopsis_evelynae	972699	Curimatopsis evelynae
otu45151	not_a_bird	not_a_bird	Apareiodon_affinis	533482	Apareiodon affinis
otu45145	not_a_bird	not_a_bird	Distichodus_kolleri	63492	Distichodus kolleri
otu45146	not_a_bird	not_a_bird	Distichodus_fasciolatus	335623	Distichodus fasciolatus
otu45144	not_a_bird	not_a_bird	Citharinus_congicus	753352	Citharinus congicus
otu45093	not_a_bird	not_a_bird	Hoplias_malabaricus	179348	Hoplias malabaricus
otu45126	not_a_bird	not_a_bird	Phenacogrammus_altus	1009040	Phenacogrammus altus
otu45128	not_a_bird	not_a_bird	Bathyaethiops_caudomaculatus	443761	Bathyaethiops caudomaculatus
otu45127	not_a_bird	not_a_bird	Bathyaethiops_greeni	443809	Bathyaethiops greeni
otu45132	not_a_bird	not_a_bird	Phenacogrammus_taeniatus	710380	Phenacogrammus taeniatus
otu45131	not_a_bird	not_a_bird	Phenacogrammus_interruptus	259776	Phenacogrammus interruptus
otu45133	not_a_bird	not_a_bird	Phenacogrammus_aurantiacus	1062363	Phenacogrammus aurantiacus
otu45130	not_a_bird	not_a_bird	Phenacogrammus_nigropterus	1009033	Phenacogrammus nigropterus
otu45129	not_a_bird	not_a_bird	Phenacogrammus_compressus	1009046	Phenacogrammus compressus
otu45137	not_a_bird	not_a_bird	Clupeocharax_schoutedeni	857423	Clupeocharax schoutedeni
otu45136	not_a_bird	not_a_bird	Alestopetersius_tumbensis	876481	Alestopetersius tumbensis
otu45135	not_a_bird	not_a_bird	Alestopetersius_caudalis	910150	Alestopetersius caudalis
otu45134	not_a_bird	not_a_bird	Alestopetersius_hilgendorfi	133260	Alestopetersius hilgendorfi
otu45139	not_a_bird	not_a_bird	Nannopetersius_lamberti	710272	Nannopetersius lamberti
otu45138	not_a_bird	not_a_bird	Nannopetersius_mutambuei	710311	Nannopetersius mutambuei
otu45141	not_a_bird	not_a_bird	Bryconaethiops_microstoma	413710	Bryconaethiops microstoma
otu45140	not_a_bird	not_a_bird	Bryconaethiops_boulengeri	443830	Bryconaethiops boulengeri
otu45101	not_a_bird	not_a_bird	Alestes_bimaculatus	1009067	Alestes bimaculatus
otu45102	not_a_bird	not_a_bird	Alestes_comptus	543263	Alestes comptus
otu45100	not_a_bird	not_a_bird	Alestes_baremoze	43910	Alestes baremoze
otu45099	not_a_bird	not_a_bird	Alestes_liebrechtsii	443794	Alestes liebrechtsii
otu45098	not_a_bird	not_a_bird	Alestes_inferus	1009037	Alestes inferus
otu45097	not_a_bird	not_a_bird	Alestes_macrophtalmus	440403	Alestes macrophtalmus
otu45096	not_a_bird	not_a_bird	Alestes_grandisquamis	1009053	Alestes grandisquamis
otu45103	not_a_bird	not_a_bird	Brycinus_macrolepidotus	660656	Brycinus macrolepidotus
otu45104	not_a_bird	not_a_bird	Brycinus_poptae	927215	Brycinus poptae
otu45111	not_a_bird	not_a_bird	Brycinus_longipinnis	440383	Brycinus longipinnis
otu45109	not_a_bird	not_a_bird	Brycinus_nurse	413716	Brycinus nurse
otu45107	not_a_bird	not_a_bird	Brycinus_lateralis	107528	Brycinus lateralis
otu45108	not_a_bird	not_a_bird	Brycinus_fwaensis	443805	Brycinus fwaensis
otu45105	not_a_bird	not_a_bird	Brycinus_opisthotaenia	660647	Brycinus opisthotaenia
otu45106	not_a_bird	not_a_bird	Brycinus_kingsleyae	107519	Brycinus kingsleyae
otu45110	not_a_bird	not_a_bird	Brycinus_imberi	107521	Brycinus imberi
otu45116	not_a_bird	not_a_bird	Micralestes_humilis	927222	Micralestes humilis
otu45115	not_a_bird	not_a_bird	Micralestes_lualabae	400803	Micralestes lualabae
otu45114	not_a_bird	not_a_bird	Micralestes_occidentalis	655656	Micralestes occidentalis
otu45113	not_a_bird	not_a_bird	Micralestes_stormsi	927220	Micralestes stormsi
otu45112	not_a_bird	not_a_bird	Micralestes_acutidens	763331	Micralestes acutidens
otu45117	not_a_bird	not_a_bird	Ladigesia_roloffi	1012134	Ladigesia roloffi
otu45120	not_a_bird	not_a_bird	Rhabdalestes_maunensis	885068	Rhabdalestes maunensis
otu45119	not_a_bird	not_a_bird	Hemigrammopetersius_barnardi	335637	Hemigrammopetersius barnardi
otu45118	not_a_bird	not_a_bird	Rhabdalestes_septentrionalis	704865	Rhabdalestes septentrionalis
otu45122	not_a_bird	not_a_bird	Hydrocynus_vittatus	384849	Hydrocynus vittatus
otu45123	not_a_bird	not_a_bird	Hydrocynus_tanzaniae	988077	Hydrocynus tanzaniae
otu45124	not_a_bird	not_a_bird	Hydrocynus_forskahlii	372165	Hydrocynus forskahlii
otu45125	not_a_bird	not_a_bird	Hydrocynus_brevis	912307	Hydrocynus brevis
otu45121	not_a_bird	not_a_bird	Hydrocynus_goliath	384851	Hydrocynus goliath
otu45095	not_a_bird	not_a_bird	Lepidarchus_adonis	876478	Lepidarchus adonis
otu45094	not_a_bird	not_a_bird	Arnoldichthys_spilopterus	43904	Arnoldichthys spilopterus
otu45143	not_a_bird	not_a_bird	Boulengerella_maculata	12192	Boulengerella maculata
otu45142	not_a_bird	not_a_bird	Ctenolucius_hujeta	990661	Ctenolucius hujeta
otu45092	not_a_bird	not_a_bird	Hepsetus_odoe	128234	Hepsetus odoe
otu45091	not_a_bird	not_a_bird	Hydrolycus_scomberoides	806377	Hydrolycus scomberoides
otu45088	not_a_bird	not_a_bird	Pygocentrus_piraya	900299	Pygocentrus piraya
otu45089	not_a_bird	not_a_bird	Pygocentrus_nattereri	649803	Pygocentrus nattereri
otu45083	not_a_bird	not_a_bird	Serrasalmus_serrulatus	900286	Serrasalmus serrulatus
otu45084	not_a_bird	not_a_bird	Serrasalmus_elongatus	375109	Serrasalmus elongatus
otu45087	not_a_bird	not_a_bird	Serrasalmus_eigenmanni	122585	Serrasalmus eigenmanni
otu45086	not_a_bird	not_a_bird	Serrasalmus_gouldingi	681005	Serrasalmus gouldingi
otu45085	not_a_bird	not_a_bird	Serrasalmus_spilopleura	649807	Serrasalmus spilopleura
otu45082	not_a_bird	not_a_bird	Serrasalmus_marginatus	900280	Serrasalmus marginatus
otu45080	not_a_bird	not_a_bird	Serrasalmus_hastatus	900282	Serrasalmus hastatus
otu45081	not_a_bird	not_a_bird	Serrasalmus_sanchezi	900295	Serrasalmus sanchezi
otu45090	not_a_bird	not_a_bird	Gnathocharax_steindachneri	597351	Gnathocharax steindachneri
otu45076	not_a_bird	not_a_bird	Astyanax_mexicanus	701518	Astyanax mexicanus
otu45077	not_a_bird	not_a_bird	Paracheirodon_innesi	783059	Paracheirodon innesi
otu45078	not_a_bird	not_a_bird	Chalceus_erythrurus	990648	Chalceus erythrurus
otu45079	not_a_bird	not_a_bird	Chalceus_macrolepidotus	753364	Chalceus macrolepidotus
otu44855	not_a_bird	not_a_bird	Malapterurus_tanganyikaensis	215091	Malapterurus tanganyikaensis
otu44856	not_a_bird	not_a_bird	Malapterurus_beninensis	582531	Malapterurus beninensis
otu44818	not_a_bird	not_a_bird	Atopochilus_savorgnani	531339	Atopochilus savorgnani
otu44819	not_a_bird	not_a_bird	Euchilichthys_dybowskii	531342	Euchilichthys dybowskii
otu44854	not_a_bird	not_a_bird	Microsynodontis_sp._CU_89213	1020690	Microsynodontis sp. CU 89213
otu44851	not_a_bird	not_a_bird	Synodontis_rebeli	629045	Synodontis rebeli
otu44852	not_a_bird	not_a_bird	Synodontis_waterloti	90748	Synodontis waterloti
otu44853	not_a_bird	not_a_bird	Synodontis_nigrita	1001872	Synodontis nigrita
otu44836	not_a_bird	not_a_bird	Synodontis_pleurops	1020693	Synodontis pleurops
otu44837	not_a_bird	not_a_bird	Synodontis_angelicus	1069120	Synodontis angelicus
otu44839	not_a_bird	not_a_bird	Synodontis_soloni	629038	Synodontis soloni
otu44838	not_a_bird	not_a_bird	Synodontis_congicus	1020687	Synodontis congicus
otu44840	not_a_bird	not_a_bird	Synodontis_brichardi	1001880	Synodontis brichardi
otu44841	not_a_bird	not_a_bird	Synodontis_katangae	664982	Synodontis katangae
otu44842	not_a_bird	not_a_bird	Synodontis_decorus	629028	Synodontis decorus
otu44845	not_a_bird	not_a_bird	Synodontis_leopardinus	664985	Synodontis leopardinus
otu44844	not_a_bird	not_a_bird	Synodontis_vanderwaali	665000	Synodontis vanderwaali
otu44843	not_a_bird	not_a_bird	Synodontis_nebulosus	664991	Synodontis nebulosus
otu44847	not_a_bird	not_a_bird	Synodontis_macrostiga	665003	Synodontis macrostiga
otu44846	not_a_bird	not_a_bird	Synodontis_woosnami	664997	Synodontis woosnami
otu44834	not_a_bird	not_a_bird	Synodontis_nigriventris	315243	Synodontis nigriventris
otu44835	not_a_bird	not_a_bird	Synodontis_contractus	629032	Synodontis contractus
otu44850	not_a_bird	not_a_bird	Synodontis_greshoffi	629036	Synodontis greshoffi
otu44849	not_a_bird	not_a_bird	Synodontis_unicolor	90753	Synodontis unicolor
otu44848	not_a_bird	not_a_bird	Synodontis_afrofischeri	494872	Synodontis afrofischeri
otu44833	not_a_bird	not_a_bird	Synodontis_granulosus	142562	Synodontis granulosus
otu44832	not_a_bird	not_a_bird	Synodontis_grandiops	142560	Synodontis grandiops
otu44831	not_a_bird	not_a_bird	Synodontis_multipunctatus	577002	Synodontis multipunctatus
otu44830	not_a_bird	not_a_bird	Synodontis_victoriae	56130	Synodontis victoriae
otu44829	not_a_bird	not_a_bird	Synodontis_lucipinnis	962999	Synodontis lucipinnis
otu44828	not_a_bird	not_a_bird	Synodontis_petricola	576994	Synodontis petricola
otu44827	not_a_bird	not_a_bird	Synodontis_polli	576992	Synodontis polli
otu44826	not_a_bird	not_a_bird	Synodontis_nigromaculata	577014	Synodontis nigromaculata
otu44824	not_a_bird	not_a_bird	Synodontis_zambezensis	577005	Synodontis zambezensis
otu44825	not_a_bird	not_a_bird	Synodontis_njassae	56139	Synodontis njassae
otu44821	not_a_bird	not_a_bird	Synodontis_serratus	142565	Synodontis serratus
otu44822	not_a_bird	not_a_bird	Synodontis_frontosus	142568	Synodontis frontosus
otu44823	not_a_bird	not_a_bird	Synodontis_thysi	90749	Synodontis thysi
otu44820	not_a_bird	not_a_bird	Synodontis_clarias	1090786	Synodontis clarias
otu44859	not_a_bird	not_a_bird	Belonoglanis_tenuis	9890	Belonoglanis tenuis
otu44858	not_a_bird	not_a_bird	Phractura_longicauda	9887	Phractura longicauda
otu44857	not_a_bird	not_a_bird	Zaireichthys_sp._CU_90424	9892	Zaireichthys sp. CU 90424
otu44816	not_a_bird	not_a_bird	Silurus_glanis	272344	Silurus glanis
otu44817	not_a_bird	not_a_bird	Kryptopterus_minor	488967	Kryptopterus minor
otu44812	not_a_bird	not_a_bird	Acanthodoras_cataphractus	216717	Acanthodoras cataphractus
otu44813	not_a_bird	not_a_bird	Leptodoras_linnelli	267805	Leptodoras linnelli
otu44814	not_a_bird	not_a_bird	Centromochlus_perugiae	619744	Centromochlus perugiae
otu44815	not_a_bird	not_a_bird	Tetranematichthys_quadrifilis	532334	Tetranematichthys quadrifilis
otu44811	not_a_bird	not_a_bird	Trichomycterus_guianense	605069	Trichomycterus guianense
otu44810	not_a_bird	not_a_bird	Olivaichthys_mesembrinus	3622412	Olivaichthys mesembrinus
otu45068	not_a_bird	not_a_bird	Corydoras_rabauti	499194	Corydoras rabauti
otu45069	not_a_bird	not_a_bird	Callichthys_callichthys	267124	Callichthys callichthys
otu45067	not_a_bird	not_a_bird	Pterygoplichthys_multiradiatus	1028769	Pterygoplichthys multiradiatus
otu45066	not_a_bird	not_a_bird	Hypostomus_latifrons	174955	Hypostomus latifrons
otu45065	not_a_bird	not_a_bird	Farlowella_nattereri	636442	Farlowella nattereri
otu45051	not_a_bird	not_a_bird	Heterobranchus_bidorsalis	860959	Heterobranchus bidorsalis
otu45054	not_a_bird	not_a_bird	Heterobranchus_boulengeri	860958	Heterobranchus boulengeri
otu45053	not_a_bird	not_a_bird	Heterobranchus_longifilis	507216	Heterobranchus longifilis
otu45052	not_a_bird	not_a_bird	Heterobranchus_isopterus	507217	Heterobranchus isopterus
otu45055	not_a_bird	not_a_bird	Dinotopterus_cunningtoni	896089	Dinotopterus cunningtoni
otu45056	not_a_bird	not_a_bird	Tanganikallabes_mortiauxi	896086	Tanganikallabes mortiauxi
otu45047	not_a_bird	not_a_bird	Bathyclarias_worthingtoni	849223	Bathyclarias worthingtoni
otu45046	not_a_bird	not_a_bird	Clariallabes_longicauda	370868	Clariallabes longicauda
otu45045	not_a_bird	not_a_bird	Gymnallabes_typus	370870	Gymnallabes typus
otu45044	not_a_bird	not_a_bird	Clarias_submarginatus	370865	Clarias submarginatus
otu45041	not_a_bird	not_a_bird	Clarias_fuscus	565584	Clarias fuscus
otu45040	not_a_bird	not_a_bird	Clarias_macrocephalus	166740	Clarias macrocephalus
otu45039	not_a_bird	not_a_bird	Clarias_batrachus	107857	Clarias batrachus
otu45036	not_a_bird	not_a_bird	Clarias_anguillaris	1083808	Clarias anguillaris
otu45035	not_a_bird	not_a_bird	Clarias_gariepinus	240811	Clarias gariepinus
otu45037	not_a_bird	not_a_bird	Clarias_ngamensis	1094712	Clarias ngamensis
otu45038	not_a_bird	not_a_bird	Clarias_meladerma	1091653	Clarias meladerma
otu45042	not_a_bird	not_a_bird	Clarias_intermedius	270225	Clarias intermedius
otu45043	not_a_bird	not_a_bird	Clarias_nieuhofii	1052192	Clarias nieuhofii
otu45029	not_a_bird	not_a_bird	Clarias_theodorae	370864	Clarias theodorae
otu45028	not_a_bird	not_a_bird	Clarias_gabonensis	179932	Clarias gabonensis
otu45027	not_a_bird	not_a_bird	Clarias_agboyiensis	1072144	Clarias agboyiensis
otu45030	not_a_bird	not_a_bird	Clarias_camerunensis	946863	Clarias camerunensis
otu45031	not_a_bird	not_a_bird	Clarias_jaensis	370867	Clarias jaensis
otu45032	not_a_bird	not_a_bird	Clarias_stappersii	545972	Clarias stappersii
otu45033	not_a_bird	not_a_bird	Clarias_ebriensis	1012781	Clarias ebriensis
otu45034	not_a_bird	not_a_bird	Clarias_pachynema	545954	Clarias pachynema
otu45048	not_a_bird	not_a_bird	Channallabes_sanghaensis	950113	Channallabes sanghaensis
otu45050	not_a_bird	not_a_bird	Channallabes_longicaudatus	30860	Channallabes longicaudatus
otu45049	not_a_bird	not_a_bird	Channallabes_alvarezi	370866	Channallabes alvarezi
otu45024	not_a_bird	not_a_bird	Galeichthys_peruvianus	480916	Galeichthys peruvianus
otu45026	not_a_bird	not_a_bird	Galeichthys_feliceps	626368	Galeichthys feliceps
otu45025	not_a_bird	not_a_bird	Galeichthys_ater	626365	Galeichthys ater
otu45023	not_a_bird	not_a_bird	Galeichthys_sp._SAIAB_78771	626364	Galeichthys sp. SAIAB 78771
otu44962	not_a_bird	not_a_bird	Hexanematichthys_sagor	828	Hexanematichthys sagor
otu44965	not_a_bird	not_a_bird	Hemiarius_dioctes	516551	Hemiarius dioctes
otu44964	not_a_bird	not_a_bird	Hemiarius_stormii	466237	Hemiarius stormii
otu44963	not_a_bird	not_a_bird	Hemiarius_sona	808	Hemiarius sona
otu44968	not_a_bird	not_a_bird	Cryptarius_truncatus	769705	Cryptarius truncatus
otu44967	not_a_bird	not_a_bird	Osteogeneiosus_militaris	864853	Osteogeneiosus militaris
otu44966	not_a_bird	not_a_bird	Ketengus_typus	494902	Ketengus typus
otu44952	not_a_bird	not_a_bird	Arius_leptonotacanthus	678024	Arius leptonotacanthus
otu44953	not_a_bird	not_a_bird	Arius_oetik	678009	Arius oetik
otu44954	not_a_bird	not_a_bird	Arius_maculatus	526801	Arius maculatus
otu44955	not_a_bird	not_a_bird	Arius_gagora	678031	Arius gagora
otu44956	not_a_bird	not_a_bird	Arius_arius	784540	Arius arius
otu44951	not_a_bird	not_a_bird	Arius_madagascariensis	678026	Arius madagascariensis
otu44949	not_a_bird	not_a_bird	Plicofollis_argyropleuron	625716	Plicofollis argyropleuron
otu44948	not_a_bird	not_a_bird	Plicofollis_layardi	858	Plicofollis layardi
otu44950	not_a_bird	not_a_bird	Plicofollis_tonggol	853	Plicofollis tonggol
otu44946	not_a_bird	not_a_bird	Plicofollis_nella	182143	Plicofollis nella
otu44947	not_a_bird	not_a_bird	Plicofollis_dussumieri	844	Plicofollis dussumieri
otu44927	not_a_bird	not_a_bird	Brustiarius_proximus	992738	Brustiarius proximus
otu44929	not_a_bird	not_a_bird	Brustiarius_solidus	992733	Brustiarius solidus
otu44928	not_a_bird	not_a_bird	Brustiarius_nox	466210	Brustiarius nox
otu44926	not_a_bird	not_a_bird	Amissidens_hainesi	466224	Amissidens hainesi
otu44930	not_a_bird	not_a_bird	Potamosilurus_latirostris	1043042	Potamosilurus latirostris
otu44933	not_a_bird	not_a_bird	Potamosilurus_macrorhynchus	1043062	Potamosilurus macrorhynchus
otu44932	not_a_bird	not_a_bird	Potamosilurus_velutinus	1043055	Potamosilurus velutinus
otu44931	not_a_bird	not_a_bird	Potamosilurus_coatesi	1043048	Potamosilurus coatesi
otu44936	not_a_bird	not_a_bird	Nedystoma_dayi	1043029	Nedystoma dayi
otu44937	not_a_bird	not_a_bird	Nedystoma_novaeguineae	516546	Nedystoma novaeguineae
otu44935	not_a_bird	not_a_bird	Cochlefelis_danielsi	992719	Cochlefelis danielsi
otu44934	not_a_bird	not_a_bird	Cochlefelis_spatula	516557	Cochlefelis spatula
otu44943	not_a_bird	not_a_bird	Cinetodus_crassilabris	1043035	Cinetodus crassilabris
otu44944	not_a_bird	not_a_bird	Cinetodus_carinatus	992748	Cinetodus carinatus
otu44945	not_a_bird	not_a_bird	Cinetodus_froggatti	992743	Cinetodus froggatti
otu44939	not_a_bird	not_a_bird	Neoarius_berneyi	52816	Neoarius berneyi
otu44940	not_a_bird	not_a_bird	Neoarius_graeffei	875859	Neoarius graeffei
otu44941	not_a_bird	not_a_bird	Neoarius_midgleyi	875864	Neoarius midgleyi
otu44942	not_a_bird	not_a_bird	Neoarius_utarus	801	Neoarius utarus
otu44938	not_a_bird	not_a_bird	Neoarius_leptaspis	818	Neoarius leptaspis
otu44961	not_a_bird	not_a_bird	Nemapteryx_augusta	52799	Nemapteryx augusta
otu44960	not_a_bird	not_a_bird	Nemapteryx_armiger	466218	Nemapteryx armiger
otu44959	not_a_bird	not_a_bird	Nemapteryx_nenga	678002	Nemapteryx nenga
otu44957	not_a_bird	not_a_bird	Cephalocassis_melanochir	52809	Cephalocassis melanochir
otu44958	not_a_bird	not_a_bird	Cephalocassis_borneensis	480910	Cephalocassis borneensis
otu44970	not_a_bird	not_a_bird	Carlarius_latiscutatus	992727	Carlarius latiscutatus
otu44971	not_a_bird	not_a_bird	Carlarius_heudelotii	626359	Carlarius heudelotii
otu44969	not_a_bird	not_a_bird	Carlarius_parkii	992755	Carlarius parkii
otu44973	not_a_bird	not_a_bird	Netuma_thalassina	254152	Netuma thalassina
otu44972	not_a_bird	not_a_bird	Netuma_bilineata	625703	Netuma bilineata
otu44978	not_a_bird	not_a_bird	Occidentarius_platypogon	320751	Occidentarius platypogon
otu44977	not_a_bird	not_a_bird	Genidens_planifrons	516578	Genidens planifrons
otu44975	not_a_bird	not_a_bird	Genidens_barbus	516569	Genidens barbus
otu44976	not_a_bird	not_a_bird	Genidens_machadoi	914733	Genidens machadoi
otu44974	not_a_bird	not_a_bird	Genidens_genidens	516562	Genidens genidens
otu44979	not_a_bird	not_a_bird	Potamarius_nelsoni	195714	Potamarius nelsoni
otu44981	not_a_bird	not_a_bird	Potamarius_usumacintae	769703	Potamarius usumacintae
otu44980	not_a_bird	not_a_bird	Potamarius_izabalensis	195717	Potamarius izabalensis
otu44993	not_a_bird	not_a_bird	Notarius_biffi	922464	Notarius biffi
otu44992	not_a_bird	not_a_bird	Notarius_grandicassis	784561	Notarius grandicassis
otu44984	not_a_bird	not_a_bird	Notarius_neogranatensis	261225	Notarius neogranatensis
otu44985	not_a_bird	not_a_bird	Notarius_cookei	1576	Notarius cookei
otu44986	not_a_bird	not_a_bird	Notarius_kessleri	456201	Notarius kessleri
otu44987	not_a_bird	not_a_bird	Notarius_luniscutis	625690	Notarius luniscutis
otu44990	not_a_bird	not_a_bird	Notarius_insculptus	261209	Notarius insculptus
otu44991	not_a_bird	not_a_bird	Notarius_armbrusteri	509951	Notarius armbrusteri
otu44988	not_a_bird	not_a_bird	Notarius_planiceps	261216	Notarius planiceps
otu44989	not_a_bird	not_a_bird	Notarius_lentiginosus	461437	Notarius lentiginosus
otu44983	not_a_bird	not_a_bird	Amphiarius_rugispinis	261234	Amphiarius rugispinis
otu44982	not_a_bird	not_a_bird	Aspistor_quadriscutis	784547	Aspistor quadriscutis
otu45004	not_a_bird	not_a_bird	Cathorops_aguadulce	347452	Cathorops aguadulce
otu45000	not_a_bird	not_a_bird	Cathorops_raredonae	24361	Cathorops raredonae
otu44998	not_a_bird	not_a_bird	Cathorops_fuerthii	922478	Cathorops fuerthii
otu44999	not_a_bird	not_a_bird	Cathorops_manglarensis	52791	Cathorops manglarensis
otu45001	not_a_bird	not_a_bird	Cathorops_mapale	907428	Cathorops mapale
otu45003	not_a_bird	not_a_bird	Cathorops_agassizii	24373	Cathorops agassizii
otu45002	not_a_bird	not_a_bird	Cathorops_arenatus	347448	Cathorops arenatus
otu44997	not_a_bird	not_a_bird	Cathorops_tuyra	922461	Cathorops tuyra
otu44996	not_a_bird	not_a_bird	Cathorops_hypophthalmus	922481	Cathorops hypophthalmus
otu44995	not_a_bird	not_a_bird	Cathorops_steindachneri	922467	Cathorops steindachneri
otu45005	not_a_bird	not_a_bird	Cathorops_multiradiatus	922472	Cathorops multiradiatus
otu44994	not_a_bird	not_a_bird	Cathorops_dasycephalus	347445	Cathorops dasycephalus
otu45007	not_a_bird	not_a_bird	Bagre_marinus	181363	Bagre marinus
otu45008	not_a_bird	not_a_bird	Bagre_bagre	784556	Bagre bagre
otu45009	not_a_bird	not_a_bird	Bagre_panamensis	704253	Bagre panamensis
otu45006	not_a_bird	not_a_bird	Bagre_pinnimaculatus	704248	Bagre pinnimaculatus
otu45012	not_a_bird	not_a_bird	Sciades_troschelii	784552	Sciades troschelii
otu45021	not_a_bird	not_a_bird	Sciades_mastersi	838	Sciades mastersi
otu45015	not_a_bird	not_a_bird	Sciades_couma	922455	Sciades couma
otu45016	not_a_bird	not_a_bird	Sciades_passany	195725	Sciades passany
otu45013	not_a_bird	not_a_bird	Sciades_herzbergii	195732	Sciades herzbergii
otu45014	not_a_bird	not_a_bird	Sciades_proops	195721	Sciades proops
otu45017	not_a_bird	not_a_bird	Sciades_parkeri	195728	Sciades parkeri
otu45018	not_a_bird	not_a_bird	Sciades_dowii	922458	Sciades dowii
otu45020	not_a_bird	not_a_bird	Sciades_guatemalensis	195737	Sciades guatemalensis
otu45019	not_a_bird	not_a_bird	Sciades_seemanni	704267	Sciades seemanni
otu45011	not_a_bird	not_a_bird	Ariopsis_felis	139650	Ariopsis felis
otu45010	not_a_bird	not_a_bird	Ariopsis_bonillai	704261	Ariopsis bonillai
otu45022	not_a_bird	not_a_bird	Gogo_arcuatus	113063	Gogo arcuatus
otu45057	not_a_bird	not_a_bird	Batrochoglanis_raninus	9881	Batrochoglanis raninus
otu45058	not_a_bird	not_a_bird	Pseudopimelodus_mangurus	61478	Pseudopimelodus mangurus
otu45061	not_a_bird	not_a_bird	Phractocephalus_hemioliopterus	186917	Phractocephalus hemioliopterus
otu45062	not_a_bird	not_a_bird	Leiarius_longibarbis	650078	Leiarius longibarbis
otu45063	not_a_bird	not_a_bird	Steindachneridion_scriptum	650081	Steindachneridion scriptum
otu45060	not_a_bird	not_a_bird	Hypophthalmus_edentatus	758735	Hypophthalmus edentatus
otu45059	not_a_bird	not_a_bird	Pimelodus_ornatus	618288	Pimelodus ornatus
otu45064	not_a_bird	not_a_bird	Pimelodella_chagresi	957297	Pimelodella chagresi
otu44860	not_a_bird	not_a_bird	Liobagrus_obesus	671069	Liobagrus obesus
otu44898	not_a_bird	not_a_bird	Parauchenoglanis_balayi	215094	Parauchenoglanis balayi
otu44899	not_a_bird	not_a_bird	Anaspidoglanis_macrostoma	531347	Anaspidoglanis macrostoma
otu44900	not_a_bird	not_a_bird	Auchenoglanis_occidentalis	531349	Auchenoglanis occidentalis
otu44897	not_a_bird	not_a_bird	Lophiobagrus_brevispinis	1057299	Lophiobagrus brevispinis
otu44896	not_a_bird	not_a_bird	Phyllonemus_typus	1057305	Phyllonemus typus
otu44895	not_a_bird	not_a_bird	Bathybagrus_tetranema	1057303	Bathybagrus tetranema
otu44894	not_a_bird	not_a_bird	Rheoglanis_dendrophorus	1057301	Rheoglanis dendrophorus
otu44893	not_a_bird	not_a_bird	Bagrus_docmak	61491	Bagrus docmak
otu44892	not_a_bird	not_a_bird	Pseudobagrus_tokiensis	804531	Pseudobagrus tokiensis
otu44891	not_a_bird	not_a_bird	Leiocassis_longirostris	777638	Leiocassis longirostris
otu44889	not_a_bird	not_a_bird	Glyptothorax_cavia	905251	Glyptothorax cavia
otu44890	not_a_bird	not_a_bird	Glyptothorax_garhwali	580561	Glyptothorax garhwali
otu44881	not_a_bird	not_a_bird	Glyptothorax_fokiensis	267009	Glyptothorax fokiensis
otu44882	not_a_bird	not_a_bird	Glyptothorax_honghensis	343762	Glyptothorax honghensis
otu44883	not_a_bird	not_a_bird	Glyptothorax_sinensis	785868	Glyptothorax sinensis
otu44880	not_a_bird	not_a_bird	Glyptothorax_poonaensis	896426	Glyptothorax poonaensis
otu44874	not_a_bird	not_a_bird	Glyptothorax_brevipinnis	580559	Glyptothorax brevipinnis
otu44875	not_a_bird	not_a_bird	Glyptothorax_davissinghi	248050	Glyptothorax davissinghi
otu44878	not_a_bird	not_a_bird	Glyptothorax_ngapang	614744	Glyptothorax ngapang
otu44876	not_a_bird	not_a_bird	Glyptothorax_ventrolineatus	248048	Glyptothorax ventrolineatus
otu44877	not_a_bird	not_a_bird	Glyptothorax_granulus	400837	Glyptothorax granulus
otu44879	not_a_bird	not_a_bird	Glyptothorax_longjiangensis	1019961	Glyptothorax longjiangensis
otu44886	not_a_bird	not_a_bird	Glyptothorax_zanaensis	314204	Glyptothorax zanaensis
otu44885	not_a_bird	not_a_bird	Glyptothorax_minimaculatus	739758	Glyptothorax minimaculatus
otu44884	not_a_bird	not_a_bird	Glyptothorax_longinema	228441	Glyptothorax longinema
otu44887	not_a_bird	not_a_bird	Glyptothorax_trilineatus	542349	Glyptothorax trilineatus
otu44888	not_a_bird	not_a_bird	Glyptothorax_laosensis	1019963	Glyptothorax laosensis
otu44866	not_a_bird	not_a_bird	Pareuchiloglanis_feae	523927	Pareuchiloglanis feae
otu44867	not_a_bird	not_a_bird	Pareuchiloglanis_gracilicaudata	2356	Pareuchiloglanis gracilicaudata
otu44863	not_a_bird	not_a_bird	Pseudexostoma_yunnanensis	777641	Pseudexostoma yunnanensis
otu44864	not_a_bird	not_a_bird	Creteuchiloglanis_gongshanensis	875477	Creteuchiloglanis gongshanensis
otu44865	not_a_bird	not_a_bird	Creteuchiloglanis_kamengensis	785871	Creteuchiloglanis kamengensis
otu44868	not_a_bird	not_a_bird	Oreoglanis_macropterus	777015	Oreoglanis macropterus
otu44869	not_a_bird	not_a_bird	Oreoglanis_delacouri	537278	Oreoglanis delacouri
otu44870	not_a_bird	not_a_bird	Exostoma_labiatum	256923	Exostoma labiatum
otu44871	not_a_bird	not_a_bird	Glyptosternon_maculatum	454708	Glyptosternon maculatum
otu44872	not_a_bird	not_a_bird	Glaridoglanis_andersonii	785877	Glaridoglanis andersonii
otu44873	not_a_bird	not_a_bird	Pseudecheneis_sulcata	343441	Pseudecheneis sulcata
