otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu283	Piranga roseogularis	rottan1	Piranga_roseogularis_PASSERIFORMES_oscines_Cardinalidae	565242	Piranga roseogularis
otu284	Piranga erythrocephala	rehtan1	Piranga_erythrocephala_PASSERIFORMES_oscines_Cardinalidae	69804	Piranga erythrocephala
otu286	Piranga rubriceps	rehtan2	Piranga_rubriceps_PASSERIFORMES_oscines_Cardinalidae	565247	Piranga rubriceps
otu285	Piranga leucoptera	whwtan1	Piranga_leucoptera_PASSERIFORMES_oscines_Cardinalidae	1041104	Piranga leucoptera
otu304	Loxigilla noctis	leabul1	Loxigilla_noctis_PASSERIFORMES_oscines_Thraupidae	726784	Loxigilla noctis
otu303	Melanospiza bicolor	bkfgra	Tiaris_bicolor_PASSERIFORMES_oscines_Thraupidae	1000571	Tiaris bicolor
otu299	Pinaroloxias inornata	cocfin1	Pinaroloxias_inornata_PASSERIFORMES_oscines_Thraupidae	992256	Pinaroloxias inornata
otu287	Geospiza septentrionalis	shbgrf1	Geospiza_septentrionalis_PASSERIFORMES_oscines_Thraupidae	5859950	Geospiza difficilis septentrionalis
otu292	Geospiza fuliginosa	smgfin1	Geospiza_fuliginosa_PASSERIFORMES_oscines_Thraupidae	589956	Geospiza fuliginosa
otu291	Geospiza fortis	megfin1	Geospiza_fortis_PASSERIFORMES_oscines_Thraupidae	589951	Geospiza fortis
otu288	Geospiza conirostris	larcaf2	Geospiza_conirostris_PASSERIFORMES_oscines_Thraupidae	589953	Geospiza conirostris
otu289	Geospiza magnirostris	lagfin1	Geospiza_magnirostris_PASSERIFORMES_oscines_Thraupidae	589955	Geospiza magnirostris
otu290	Geospiza scandens	cocfin3	Geospiza_scandens_PASSERIFORMES_oscines_Thraupidae	589959	Geospiza scandens
otu296	Camarhynchus parvulus	smtfin1	Camarhynchus_parvulus_PASSERIFORMES_oscines_Thraupidae	419367	Camarhynchus parvulus
otu297	Camarhynchus pauper	metfin1	Camarhynchus_pauper_PASSERIFORMES_oscines_Thraupidae	422530	Camarhynchus pauper
otu295	Camarhynchus psittacula	latfin1	Camarhynchus_psittacula_PASSERIFORMES_oscines_Thraupidae	419363	Camarhynchus psittacula
otu293	Camarhynchus heliobates	manfin1	Camarhynchus_heliobates_PASSERIFORMES_oscines_Thraupidae	527328	Camarhynchus heliobates
otu294	Camarhynchus pallidus	woofin1	Camarhynchus_pallidus_PASSERIFORMES_oscines_Thraupidae	963505	Camarhynchus pallidus
otu298	Geospiza difficilis	shbgrf3	Geospiza_difficilis_PASSERIFORMES_oscines_Thraupidae	419376	Geospiza difficilis
otu300	Platyspiza crassirostris	vegfin2	Platyspiza_crassirostris_PASSERIFORMES_oscines_Thraupidae	589943	Platyspiza crassirostris
otu302	Certhidea olivacea	warfin1	Certhidea_olivacea_PASSERIFORMES_oscines_Thraupidae	589949	Certhidea olivacea
otu301	Certhidea fusca	grywaf1	Certhidea_fusca_PASSERIFORMES_oscines_Thraupidae	527327	Certhidea fusca
otu334	Geothlypis trichas	comyel	Geothlypis_trichas_PASSERIFORMES_oscines_Parulidae	998127	Geothlypis trichas
otu335	Icterus gularis	altori	Icterus_gularis_PASSERIFORMES_oscines_Icteridae	1077601	Icterus gularis
otu333	Spizella atrogularis	bkcspa	Spizella_atrogularis_PASSERIFORMES_oscines_Emberizidae	463036	Spizella atrogularis
otu330	Amphispiza bilineata	bktspa	Amphispiza_bilineata_PASSERIFORMES_oscines_Emberizidae	292646	Amphispiza bilineata
otu332	Chondestes grammacus	larspa	Chondestes_grammacus_PASSERIFORMES_oscines_Emberizidae	890355	Chondestes grammacus
otu331	Calamospiza melanocorys	larbun	Calamospiza_melanocorys_PASSERIFORMES_oscines_Emberizidae	948123	Calamospiza melanocorys
otu329	Chlorospingus flavopectus	cobtan1	Chlorospingus_flavopectus_PASSERIFORMES_oscines_Emberizidae	3597308	Chlorospingus flavopectus
otu325	Ammodramus savannarum	graspa	Ammodramus_savannarum_PASSERIFORMES_oscines_Emberizidae	420998	Ammodramus savannarum
otu326	Peucaea ruficauda	sthspa1	Peucaea_ruficauda_PASSERIFORMES_oscines_Emberizidae	630693	Aimophila ruficauda
otu327	Arremonops rufivirgatus	olispa	Arremonops_rufivirgatus_PASSERIFORMES_oscines_Emberizidae	97317	Arremonops rufivirgatus
otu328	Rhynchospiza strigiceps	stcspa1	Rhynchospiza_strigiceps_PASSERIFORMES_oscines_Emberizidae	630694	Aimophila strigiceps
otu314	no_match	no_match	Ammodramus_leconteii_PASSERIFORMES_oscines_Emberizidae	292635	Ammodramus leconteii
otu315	Melospiza melodia	sonspa	Melospiza_melodia_PASSERIFORMES_oscines_Emberizidae	265548	Melospiza melodia
otu316	Passerculus sandwichensis	savspa	Passerculus_sandwichensis_PASSERIFORMES_oscines_Emberizidae	453758	Passerculus sandwichensis
otu317	Artemisiospiza belli	belspa2	Artemisiospiza_belli_PASSERIFORMES_oscines_Emberizidae	292639	Artemisiospiza belli
otu318	Pooecetes gramineus	vesspa	Pooecetes_gramineus_PASSERIFORMES_oscines_Emberizidae	765407	Pooecetes gramineus
otu319	Oriturus superciliosus	strspa1	Oriturus_superciliosus_PASSERIFORMES_oscines_Emberizidae	934463	Oriturus superciliosus
otu313	Pezopetes capitalis	laffin1	Pezopetes_capitalis_PASSERIFORMES_oscines_Emberizidae	262696	Pezopetes capitalis
otu312	Pipilo chlorurus	gnttow	Pipilo_chlorurus_PASSERIFORMES_oscines_Emberizidae	463020	Pipilo chlorurus
otu311	Atlapetes albinucha	wnbfin1	Atlapetes_albinucha_PASSERIFORMES_oscines_Emberizidae	410565	Atlapetes albinucha
otu310	Atlapetes citrinellus	ysbfin1	Atlapetes_citrinellus_PASSERIFORMES_oscines_Emberizidae	934461	Atlapetes citrinellus
otu309	Melozone leucotis	wegspa1	Melozone_leucotis_PASSERIFORMES_oscines_Emberizidae	934468	Melozone leucotis
otu308	Melozone aberti	abetow	Melozone_aberti_PASSERIFORMES_oscines_Emberizidae	463022	Kieneria aberti
otu307	Aimophila rufescens	russpa1	Aimophila_rufescens_PASSERIFORMES_oscines_Emberizidae	630696	Aimophila rufescens
otu322	Zonotrichia atricapilla	gocspa	Zonotrichia_atricapilla_PASSERIFORMES_oscines_Emberizidae	265554	Zonotrichia atricapilla
otu321	Zonotrichia albicollis	whtspa	Zonotrichia_albicollis_PASSERIFORMES_oscines_Emberizidae	265547	Zonotrichia albicollis
otu320	Junco phaeonotus	yeejun	Junco_phaeonotus_PASSERIFORMES_oscines_Emberizidae	765405	Junco phaeonotus
otu323	Passerella iliaca	foxspa	Passerella_iliaca_PASSERIFORMES_oscines_Emberizidae	789028	Passerella iliaca
otu324	Spizelloides arborea	amtspa	Spizelloides_arborea_PASSERIFORMES_oscines_Emberizidae	463026	Spizelloides arborea
otu305	Arremon aurantiirostris	orbspa1	Arremon_aurantiirostris_PASSERIFORMES_oscines_Emberizidae	169529	Arremon aurantiirostris
otu306	Arremon brunneinucha	ccbfin	Arremon_brunneinucha_PASSERIFORMES_oscines_Emberizidae	1087570	Arremon brunneinucha
otu338	Passer montanus	eutspa	Passer_montanus_PASSERIFORMES_oscines_Passeridae	44870	Passer montanus
otu339	Taeniopygia guttata	zebfin2	Taeniopygia_guttata_PASSERIFORMES_oscines_Estrildidae	708327	Taeniopygia guttata
otu340	Vidua chalybeata	vilind	Vidua_chalybeata_PASSERIFORMES_oscines_Viduidae	622887	Vidua chalybeata
otu341	Vidua macroura	pitwhy	Vidua_macroura_PASSERIFORMES_oscines_Viduidae	175250	Vidua macroura
otu342	Ploceus cucullatus	vilwea1	Ploceus_cucullatus_PASSERIFORMES_oscines_Ploceidae	370802	Ploceus cucullatus
otu343	Chloropsis sonnerati	grglea1	Chloropsis_sonnerati_PASSERIFORMES_oscines_Chloropseidae	388836	Chloropsis sonnerati
otu358	Dicaeum hypoleucum	whbflo1	Dicaeum_hypoleucum_PASSERIFORMES_oscines_Dicaeidae	690531	Dicaeum hypoleucum
otu357	Anthreptes rectirostris	gresun1	Anthreptes_rectirostris_PASSERIFORMES_oscines_Nectariniidae	797572	Anthreptes rectirostris
otu356	Leptocoma sperata	putsun3	Leptocoma_sperata_PASSERIFORMES_oscines_Nectariniidae	10513	Leptocoma sperata
otu344	Arachnothera chrysogenys	yeespi1	Arachnothera_chrysogenys_PASSERIFORMES_oscines_Nectariniidae	482516	Arachnothera chrysogenys
otu345	Arachnothera clarae	nafspi1	Arachnothera_clarae_PASSERIFORMES_oscines_Nectariniidae	270050	Arachnothera clarae
otu349	Arachnothera flavigaster	spespi2	Arachnothera_flavigaster_PASSERIFORMES_oscines_Nectariniidae	1078437	Arachnothera flavigaster
otu346	Arachnothera magna	strspi1	Arachnothera_magna_PASSERIFORMES_oscines_Nectariniidae	842501	Arachnothera magna
otu348	Arachnothera modesta	gybspi2	Arachnothera_modesta_PASSERIFORMES_oscines_Nectariniidae	270075	Arachnothera modesta
otu347	Arachnothera everetti	borspi1	Arachnothera_everetti_PASSERIFORMES_oscines_Nectariniidae	828006	Arachnothera everetti
otu353	Arachnothera robusta	lobspi1	Arachnothera_robusta_PASSERIFORMES_oscines_Nectariniidae	842500	Arachnothera robusta
otu354	Arachnothera crassirostris	thbspi1	Arachnothera_crassirostris_PASSERIFORMES_oscines_Nectariniidae	827979	Arachnothera crassirostris
otu352	Arachnothera flammifera	ortspi1	Arachnothera_flammifera_PASSERIFORMES_oscines_Nectariniidae	1078435	Arachnothera flammifera
otu351	Arachnothera dilutior	palspi2	Arachnothera_dilutior_PASSERIFORMES_oscines_Nectariniidae	828004	Arachnothera dilutior
otu350	Arachnothera longirostra	litspi1	Arachnothera_longirostra_PASSERIFORMES_oscines_Nectariniidae	865549	Arachnothera longirostra
otu355	Kurochkinegramma hypogrammicum	punsun1	Hypogramma_hypogrammicum_PASSERIFORMES_oscines_Nectariniidae	28222	Kurochkinegramma hypogrammicum
otu375	Picathartes gymnocephalus	whnroc1	Picathartes_gymnocephalus_PASSERIFORMES_oscines_Picathartidae	699623	Picathartes gymnocephalus
otu387	Vanga curvirostris	hobvan1	Vanga_curvirostris_PASSERIFORMES_oscines_Vangidae	317262	Vanga curvirostris
otu386	Newtonia archboldi	arcnew1	Newtonia_archboldi_PASSERIFORMES_oscines_Vangidae	1088167	Newtonia archboldi
otu384	Newtonia amphichroa	darnew1	Newtonia_amphichroa_PASSERIFORMES_oscines_Vangidae	1088165	Newtonia amphichroa
otu385	Newtonia brunneicauda	comnew1	Newtonia_brunneicauda_PASSERIFORMES_oscines_Vangidae	613886	Newtonia brunneicauda
otu383	Lophorina superba	grsbop1	Lophorina_superba_PASSERIFORMES_oscines_Paradisaeidae	187883	Lophorina superba
otu376	Aphelocoma wollweberi	mexjay4	Aphelocoma_wollweberi_PASSERIFORMES_oscines_Corvidae	840089	Aphelocoma wollweberi
otu377	Aphelocoma ultramarina	mexjay3	Aphelocoma_ultramarina_PASSERIFORMES_oscines_Corvidae	447984	Aphelocoma ultramarina
otu378	Aphelocoma californica	cowscj1	Aphelocoma_californica_PASSERIFORMES_oscines_Corvidae	641524	Aphelocoma californica
otu382	Nucifraga columbiana	clanut	Nucifraga_columbiana_PASSERIFORMES_oscines_Corvidae	425442	Nucifraga columbiana
otu381	Corvus albus	piecro1	Corvus_albus_PASSERIFORMES_oscines_Corvidae	711837	Corvus albus
otu380	Corvus corone	carcro1	Corvus_corone_PASSERIFORMES_oscines_Corvidae	711844	Corvus corone
otu379	Corvus brachyrhynchos	amecro	Corvus_brachyrhynchos_PASSERIFORMES_oscines_Corvidae	331952	Corvus brachyrhynchos
otu393	Climacteris melanurus	bkttre1	Climacteris_melanurus_PASSERIFORMES_oscines_Climacteridae	3598360	Climacteris melanurus
otu392	Climacteris erythrops	rebtre1	Climacteris_erythrops_PASSERIFORMES_oscines_Climacteridae	310385	Climacteris erythrops
otu390	Ptilonorhynchus violaceus	satbow1	Ptilonorhynchus_violaceus_PASSERIFORMES_oscines_Ptilonorhynchidae	187409	Ptilonorhynchus violaceus
otu391	Sericulus bakeri	fimbow1	Sericulus_bakeri_PASSERIFORMES_oscines_Ptilonorhynchidae	446287	Sericulus bakeri
otu394	Menura novaehollandiae	suplyr1	Menura_novaehollandiae_PASSERIFORMES_oscines_Menuridae	531206	Menura novaehollandiae
otu449	Eurylaimus ochromalus	baybro1	Eurylaimus_ochromalus_PASSERIFORMES_suboscines_Eurylaimidae	184248	Eurylaimus ochromalus
otu447	Pitta angolensis	afrpit1	Pitta_angolensis_PASSERIFORMES_suboscines_Pittidae	33874	Pitta angolensis
otu446	Hydrornis guajanus	banpit2	Hydrornis_guajanus_PASSERIFORMES_suboscines_Pittidae	232061	Hydrornis guajana
otu448	Sapayoa aenigma	sapayo1	Sapayoa_aenigma_PASSERIFORMES_suboscines_Sapayoidae	395861	Sapayoa aenigma
otu444	Smithornis rufolateralis	rusbro1	Smithornis_rufolateralis_PASSERIFORMES_suboscines_Eurylaimidae	592204	Smithornis rufolateralis
otu445	Calyptomena viridis	grebro1	Calyptomena_viridis_PASSERIFORMES_suboscines_Eurylaimidae	26175	Calyptomena viridis
otu431	Neopelma chrysocephalum	sctman1	Neopelma_chrysocephalum_PASSERIFORMES_suboscines_Pipridae	356287	Neopelma chrysocephalum
otu428	Ceratopipra erythrocephala	gohman1	Ceratopipra_erythrocephala_PASSERIFORMES_suboscines_Pipridae	361712	Pipra erythrocephala
otu427	Manacus vitellinus	gocman1	Manacus_vitellinus_PASSERIFORMES_suboscines_Pipridae	640833	Manacus vitellinus
otu430	Cryptopipo holochlora	greman2	Cryptopipo_holochlora_PASSERIFORMES_suboscines_Pipridae	3598411	Cryptopipo holochlora
otu429	Lepidothrix coronata	blcman1	Lepidothrix_coronata_PASSERIFORMES_suboscines_Pipridae	49248	Lepidothrix coronata
otu397	Myiobius barbatus	whifly1	Myiobius_barbatus_PASSERIFORMES_suboscines_Tityridae	474791	Myiobius barbatus
otu398	Oxyruncus cristatus	sharpb1	Oxyruncus_cristatus_PASSERIFORMES_suboscines_Tityridae	931726	Oxyruncus cristatus
otu399	Schiffornis turdina	thlsch3	Schiffornis_turdina_PASSERIFORMES_suboscines_Tityridae	260625	Schiffornis turdina
otu418	Xenopsaris albinucha	whnxen1	Xenopsaris_albinucha_PASSERIFORMES_suboscines_Tityridae	885075	Xenopsaris albinucha
otu415	Pachyramphus homochrous	oncbec1	Pachyramphus_homochrous_PASSERIFORMES_suboscines_Tityridae	835171	Pachyramphus homochrous
otu414	Pachyramphus aglaiae	rotbec	Pachyramphus_aglaiae_PASSERIFORMES_suboscines_Tityridae	490200	Pachyramphus aglaiae
otu416	Pachyramphus minor	pitbec1	Pachyramphus_minor_PASSERIFORMES_suboscines_Tityridae	835165	Pachyramphus minor
otu417	Pachyramphus validus	crebec1	Pachyramphus_validus_PASSERIFORMES_suboscines_Tityridae	835163	Pachyramphus validus
otu409	Pachyramphus versicolor	barbec1	Pachyramphus_versicolor_PASSERIFORMES_suboscines_Tityridae	931732	Pachyramphus versicolor
otu410	Pachyramphus rufus	cinbec2	Pachyramphus_rufus_PASSERIFORMES_suboscines_Tityridae	835166	Pachyramphus rufus
otu411	Pachyramphus spodiurus	slabec1	Pachyramphus_spodiurus_PASSERIFORMES_suboscines_Tityridae	835167	Pachyramphus spodiurus
otu412	Pachyramphus viridis	grbbec1	Pachyramphus_viridis_PASSERIFORMES_suboscines_Tityridae	260630	Pachyramphus viridis
otu413	no_match	no_match	Pachyramphus_xanthogenys_PASSERIFORMES_suboscines_Tityridae	260629	Pachyramphus xanthogenys
otu402	Pachyramphus marginatus	blcbec1	Pachyramphus_marginatus_PASSERIFORMES_suboscines_Tityridae	931723	Pachyramphus marginatus
otu404	Pachyramphus major	grcbec1	Pachyramphus_major_PASSERIFORMES_suboscines_Tityridae	835164	Pachyramphus major
otu403	Pachyramphus albogriseus	bawbec1	Pachyramphus_albogriseus_PASSERIFORMES_suboscines_Tityridae	835168	Pachyramphus albogriseus
otu405	Pachyramphus polychopterus	whwbec1	Pachyramphus_polychopterus_PASSERIFORMES_suboscines_Tityridae	610948	Pachyramphus polychopterus
otu406	Pachyramphus castaneus	chcbec1	Pachyramphus_castaneus_PASSERIFORMES_suboscines_Tityridae	1041306	Pachyramphus castaneus
otu407	Pachyramphus cinnamomeus	cinbec1	Pachyramphus_cinnamomeus_PASSERIFORMES_suboscines_Tityridae	835170	Pachyramphus cinnamomeus
otu408	Pachyramphus surinamus	glbbec1	Pachyramphus_surinamus_PASSERIFORMES_suboscines_Tityridae	835162	Pachyramphus surinamus
otu401	Tityra semifasciata	mastit1	Tityra_semifasciata_PASSERIFORMES_suboscines_Tityridae	319142	Tityra semifasciata
otu400	Tityra cayana	blttit1	Tityra_cayana_PASSERIFORMES_suboscines_Tityridae	857132	Tityra cayana
otu426	Piprites chloris	wibpip1	Piprites_chloris_PASSERIFORMES_suboscines_Tyrannidae	456266	Piprites chloris
otu424	Mionectes macconnelli	mccfly1	Mionectes_macconnelli_PASSERIFORMES_suboscines_Tyrannidae	1015939	Mionectes macconnelli
otu425	Rhynchocyclus olivaceus	olifla1	Rhynchocyclus_olivaceus_PASSERIFORMES_suboscines_Tyrannidae	274613	Rhynchocyclus olivaceus
otu419	Hirundinea ferruginea	clifly1	Hirundinea_ferruginea_PASSERIFORMES_suboscines_Tyrannidae	72378	Hirundinea ferruginea
otu423	Hymenops perspicillatus	spetyr1	Hymenops_perspicillatus_PASSERIFORMES_suboscines_Tyrannidae	541983	Hymenops perspicillatus
otu421	Tyrannus albogularis	whtkin1	Tyrannus_albogularis_PASSERIFORMES_suboscines_Tyrannidae	3599196	Tyrannus albogularis
otu422	Tyrannus tyrannus	easkin	Tyrannus_tyrannus_PASSERIFORMES_suboscines_Tyrannidae	463183	Tyrannus tyrannus
otu420	Elaenia flavogaster	yebela1	Elaenia_flavogaster_PASSERIFORMES_suboscines_Tyrannidae	683056	Elaenia flavogaster
otu395	Cotinga cayana	spacot1	Cotinga_cayana_PASSERIFORMES_suboscines_Cotingidae	1012087	Cotinga cayana
otu396	Rupicola rupicola	gcoroc1	Rupicola_rupicola_PASSERIFORMES_suboscines_Cotingidae	1016596	Rupicola rupicola
otu440	Myrmornis torquata	wibant1	Myrmornis_torquata_PASSERIFORMES_suboscines_Thamnophilidae	705964	Myrmornis torquata
otu443	Euchrepomis callinota	rurant1	Euchrepomis_callinota_PASSERIFORMES_suboscines_Thamnophilidae	940481	Terenura callinota
otu441	Thamnophilus nigrocinereus	blgant2	Thamnophilus_nigrocinereus_PASSERIFORMES_suboscines_Thamnophilidae	413004	Thamnophilus nigrocinereus
otu442	Thamnophilus ruficapillus	rucant1	Thamnophilus_ruficapillus_PASSERIFORMES_suboscines_Thamnophilidae	970542	Thamnophilus ruficapillus
otu439	Melanopareia maximiliani	olccre1	Melanopareia_maximiliani_PASSERIFORMES_suboscines_Melanopareiidae	452469	Melanopareia maximiliani
otu438	Myrmothera campanisona	thlant2	Myrmothera_campanisona_PASSERIFORMES_suboscines_Grallariidae	736630	Myrmothera campanisona
otu437	Grallaria varia	varant2	Grallaria_varia_PASSERIFORMES_suboscines_Grallariidae	1091665	Grallaria varia
otu436	Scytalopus magellanicus	magtap1	Scytalopus_magellanicus_PASSERIFORMES_suboscines_Rhinocryptidae	44861	Scytalopus magellanicus
otu432	Dendrocolaptes certhia	amabaw1	Dendrocolaptes_certhia_PASSERIFORMES_suboscines_Furnariidae	584977	Dendrocolaptes certhia
otu433	Lepidocolaptes angustirostris	nabwoo1	Lepidocolaptes_angustirostris_PASSERIFORMES_suboscines_Furnariidae	729977	Lepidocolaptes angustirostris
otu434	Furnarius rufus	rufhor2	Furnarius_rufus_PASSERIFORMES_suboscines_Furnariidae	799151	Furnarius rufus
otu435	Sclerurus mexicanus	tatlea1	Sclerurus_mexicanus_PASSERIFORMES_suboscines_Furnariidae	806162	Sclerurus mexicanus
otu276	Acanthisitta chloris	riflem1	Acanthisitta_chloris_PASSERIFORMES_Acanthisittidae	1085740	Acanthisitta chloris
otu268	Caracara cheriway	crecar1	Caracara_cheriway_FALCONIFORMES_Falconidae	1005432	Caracara cheriway
otu267	Ibycter americanus	retcar2	Ibycter_americanus_FALCONIFORMES_Falconidae	438659	Ibycter americanus
otu266	Daptrius ater	blacar1	Daptrius_ater_FALCONIFORMES_Falconidae	438664	Daptrius ater
otu269	Falco cherrug	sakfal1	Falco_cherrug_FALCONIFORMES_Falconidae	1001807	Falco cherrug
otu270	Falco peregrinus	perfal	Falco_peregrinus_FALCONIFORMES_Falconidae	786435	Falco peregrinus
otu271	Falco mexicanus	prafal	Falco_mexicanus_FALCONIFORMES_Falconidae	183625	Falco mexicanus
otu272	Falco sparverius	amekes	Falco_sparverius_FALCONIFORMES_Falconidae	964519	Falco sparverius
otu275	Micrastur semitorquatus	coffal1	Micrastur_semitorquatus_FALCONIFORMES_Falconidae	1015189	Micrastur semitorquatus
otu274	Micrastur gilvicollis	liffal1	Micrastur_gilvicollis_FALCONIFORMES_Falconidae	1015190	Micrastur gilvicollis
otu273	Herpetotheres cachinnans	laufal1	Herpetotheres_cachinnans_FALCONIFORMES_Falconidae	438655	Herpetotheres cachinnans
otu546	Oceanites oceanicus	wispet	Oceanites_oceanicus_PROCELLARIIFORMES_Oceanitidae	656591	Oceanites oceanicus
otu547	Pelagodroma marina	wfspet	Pelagodroma_marina_PROCELLARIIFORMES_Oceanitidae	904490	Pelagodroma marina
otu541	Ardenna grisea	sooshe	Ardenna_grisea_PROCELLARIIFORMES_Procellariidae	726166	Ardenna grisea
otu542	Pelecanoides urinatrix	codpet1	Pelecanoides_urinatrix_PROCELLARIIFORMES_Procellariidae	904486	Pelecanoides urinatrix
otu543	Pterodroma externa	jufpet	Pterodroma_externa_PROCELLARIIFORMES_Procellariidae	271035	Pterodroma externa
otu544	Fulmarus glacialis	norful	Fulmarus_glacialis_PROCELLARIIFORMES_Procellariidae	1028832	Fulmarus glacialis
otu545	Fulmarus glacialoides	souful1	Fulmarus_glacialoides_PROCELLARIIFORMES_Procellariidae	82196	Fulmarus glacialoides
otu540	Oceanodroma tethys	wrspet	Oceanodroma_tethys_PROCELLARIIFORMES_Hydrobatidae	603905	Hydrobates tethys
otu539	Oceanodroma leucorhoa	lcspet	Oceanodroma_leucorhoa_PROCELLARIIFORMES_Hydrobatidae	944658	Hydrobates leucorhous
otu538	Phoebastria nigripes	bkfalb	Phoebastria_nigripes_PROCELLARIIFORMES_Diomedeidae	320288	Phoebastria nigripes
otu551	Spheniscus humboldti	humpen1	Spheniscus_humboldti_SPHENISCIFORMES_Spheniscidae	810741	Spheniscus humboldti
otu550	Eudyptula minor	litpen1	Eudyptula_minor_SPHENISCIFORMES_Spheniscidae	613299	Eudyptula minor
otu552	Pygoscelis adeliae	adepen1	Pygoscelis_adeliae_SPHENISCIFORMES_Spheniscidae	494357	Pygoscelis adeliae
otu549	Aptenodytes patagonicus	kinpen1	Aptenodytes_patagonicus_SPHENISCIFORMES_Spheniscidae	494361	Aptenodytes patagonicus
otu548	Aptenodytes forsteri	emppen1	Aptenodytes_forsteri_SPHENISCIFORMES_Spheniscidae	494370	Aptenodytes forsteri
otu513	Ciconia ciconia	whisto1	Ciconia_ciconia_CICONIIFORMES_Ciconiidae	363031	Ciconia ciconia
otu514	Ciconia nigra	blasto1	Ciconia_nigra_CICONIIFORMES_Ciconiidae	549527	Ciconia nigra
otu516	Mycteria americana	woosto	Mycteria_americana_CICONIIFORMES_Ciconiidae	464695	Mycteria americana
otu515	Leptoptilos crumenifer	marsto1	Leptoptilos_crumenifer_CICONIIFORMES_Ciconiidae	3596802	Leptoptilos crumenifer
otu537	Fregata magnificens	magfri	Fregata_magnificens_SULIFORMES_Fregatidae	330000	Fregata magnificens
otu534	Morus bassanus	norgan	Morus_bassanus_SULIFORMES_Sulidae	675103	Morus bassanus
otu535	Morus serrator	ausgan1	Morus_serrator_SULIFORMES_Sulidae	403772	Morus serrator
otu536	Sula leucogaster	brnboo	Sula_leucogaster_SULIFORMES_Sulidae	1030310	Sula leucogaster
otu530	Phalacrocorax carbo	grecor	Phalacrocorax_carbo_SULIFORMES_Phalacrocoracidae	969841	Phalacrocorax carbo
otu531	Phalacrocorax pelagicus	pelcor	Phalacrocorax_pelagicus_SULIFORMES_Phalacrocoracidae	744568	Urile pelagicus
otu532	Phalacrocorax auritus	doccor	Phalacrocorax_auritus_SULIFORMES_Phalacrocoracidae	170200	Nannopterum auritus
otu533	Phalacrocorax brasilianus	neocor	Phalacrocorax_brasilianus_SULIFORMES_Phalacrocoracidae	109023	Nannopterum brasilianus
otu529	Anhinga anhinga	anhing	Anhinga_anhinga_SULIFORMES_Anhingidae	170196	Anhinga anhinga
otu526	Eudocimus albus	whiibi	Eudocimus_albus_PELECANIFORMES_Threskiornithidae	425447	Eudocimus albus
otu528	Platalea ajaja	rosspo1	Platalea_ajaja_PELECANIFORMES_Threskiornithidae	951123	Platalea ajaja
otu527	Nipponia nippon	creibi1	Nipponia_nippon_PELECANIFORMES_Threskiornithidae	946418	Nipponia nippon
otu522	Balaeniceps rex	shoebi1	Balaeniceps_rex_PELECANIFORMES_Balaenicipitidae	464697	Balaeniceps rex
otu523	Pelecanus occidentalis	brnpel	Pelecanus_occidentalis_PELECANIFORMES_Pelecanidae	329999	Pelecanus occidentalis
otu524	Pelecanus crispus	dalpel1	Pelecanus_crispus_PELECANIFORMES_Pelecanidae	427900	Pelecanus crispus
otu525	Scopus umbretta	hamerk1	Scopus_umbretta_PELECANIFORMES_Scopidae	464704	Scopus umbretta
otu521	Tigrisoma lineatum	ruther1	Tigrisoma_lineatum_PELECANIFORMES_Ardeidae	740211	Tigrisoma lineatum
otu518	Egretta garzetta	litegr	Egretta_garzetta_PELECANIFORMES_Ardeidae	273425	Egretta garzetta
otu517	Ardea herodias	grbher3	Ardea_herodias_PELECANIFORMES_Ardeidae	744564	Ardea herodias
otu519	Ixobrychus minutus	litbit1	Ixobrychus_minutus_PELECANIFORMES_Ardeidae	145222	Ixobrychus minutus
otu520	Cochlearius cochlearius	bobher1	Cochlearius_cochlearius_PELECANIFORMES_Ardeidae	154815	Cochlearius cochlearius
otu554	Gavia stellata	retloo	Gavia_stellata_GAVIIFORMES_Gaviidae	1057044	Gavia stellata
otu553	Gavia immer	comloo	Gavia_immer_GAVIIFORMES_Gaviidae	1057518	Gavia immer
otu557	Phaethon lepturus	whttro	Phaethon_lepturus_PHAETHONTIFORMES_Phaethontidae	855119	Phaethon lepturus
otu558	Phaethon rubricauda	rettro	Phaethon_rubricauda_PHAETHONTIFORMES_Phaethontidae	509057	Phaethon rubricauda
otu556	Eurypyga helias	sunbit1	Eurypyga_helias_EURYPYGIFORMES_Eurypygidae	86680	Eurypyga helias
otu555	Rhynochetos jubatus	kagu1	Rhynochetos_jubatus_EURYPYGIFORMES_Rhynochetidae	86672	Rhynochetos jubatus
