otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu65	not_a_bird	not_a_bird	Carollia_perspicillata	1039980	Carollia perspicillata
otu64	not_a_bird	not_a_bird	Rhinophylla_pumilio	546394	Rhinophylla pumilio
otu80	not_a_bird	not_a_bird	Macrotus_californicus	289162	Macrotus californicus
otu81	not_a_bird	not_a_bird	Diphylla_ecaudata	1060475	Diphylla ecaudata
otu82	not_a_bird	not_a_bird	Desmodus_rotundus	238431	Desmodus rotundus
otu83	not_a_bird	not_a_bird	Diaemus_youngi	1060472	Diaemus youngi
otu57	not_a_bird	not_a_bird	Miniopterus_australis	1002681	Miniopterus australis
otu56	not_a_bird	not_a_bird	Nyctophilus_geoffroyi	687566	Nyctophilus geoffroyi
otu97	not_a_bird	not_a_bird	Macroderma_gigas	289141	Macroderma gigas
otu95	not_a_bird	not_a_bird	Rhinonicteris_aurantia	798260	Rhinonicteris aurantia
otu96	not_a_bird	not_a_bird	Hipposideros_galeritus	672834	Hipposideros galeritus
otu52	not_a_bird	not_a_bird	Melonycteris_melanops	610865	Melonycteris melanops
otu53	not_a_bird	not_a_bird	Nyctimene_albiventer	611443	Nyctimene albiventer
otu54	not_a_bird	not_a_bird	Nyctimene_major	192010	Nyctimene major
otu55	not_a_bird	not_a_bird	Nyctimene_cyclotis	3613464	Nyctimene cyclotis
otu51	not_a_bird	not_a_bird	Pteropus_scapulatus	395328	Pteropus scapulatus
otu50	not_a_bird	not_a_bird	Pteropus_giganteus	588290	Pteropus giganteus
otu46	not_a_bird	not_a_bird	Pteropus_hypomelanus	813040	Pteropus hypomelanus
otu45	not_a_bird	not_a_bird	Pteropus_poliocephalus	813025	Pteropus poliocephalus
otu49	not_a_bird	not_a_bird	Pteropus_vampyrus	448935	Pteropus vampyrus
otu48	not_a_bird	not_a_bird	Pteropus_rodricensis	610858	Pteropus rodricensis
otu47	not_a_bird	not_a_bird	Pteropus_pumilus	251394	Pteropus pumilus
otu44	not_a_bird	not_a_bird	Rousettus_amplexicaudatus	164530	Rousettus amplexicaudatus
otu43	not_a_bird	not_a_bird	Eonycteris_spelaea	113372	Eonycteris spelaea
otu40	not_a_bird	not_a_bird	Dobsonia_moluccensis	1032365	Dobsonia moluccensis
otu41	not_a_bird	not_a_bird	Dobsonia_minor	48408	Dobsonia minor
otu42	not_a_bird	not_a_bird	Dobsonia_praedatrix	48403	Dobsonia praedatrix
otu39	not_a_bird	not_a_bird	Syconycteris_australis	164533	Syconycteris australis
otu38	not_a_bird	not_a_bird	Macroglossus_minimus	10730	Macroglossus minimus
otu37	not_a_bird	not_a_bird	Cynopterus_brachyotis	113380	Cynopterus brachyotis
otu111	not_a_bird	not_a_bird	Spilogale_putorius	754609	Spilogale putorius
otu119	not_a_bird	not_a_bird	Potos_flavus	532115	Potos flavus
otu120	not_a_bird	not_a_bird	Procyon_lotor	348040	Procyon lotor
otu121	not_a_bird	not_a_bird	Bassariscus_sumichrasti	794088	Bassariscus sumichrasti
otu123	not_a_bird	not_a_bird	Nasua_nasua	348031	Nasua nasua
otu122	not_a_bird	not_a_bird	Nasua_narica	736280	Nasua narica
otu115	not_a_bird	not_a_bird	Martes_americana	923116	Martes americana
otu114	not_a_bird	not_a_bird	Eira_barbara	381140	Eira barbara
otu117	not_a_bird	not_a_bird	Mustela_frenata	685101	Mustela frenata
otu118	not_a_bird	not_a_bird	Mustela_erminea	681184	Mustela erminea
otu116	not_a_bird	not_a_bird	Lutra_lutra	348036	Lutra lutra
otu113	not_a_bird	not_a_bird	Taxidea_taxus	754612	Taxidea taxus
otu112	not_a_bird	not_a_bird	Ailurus_fulgens	872562	Ailurus fulgens
otu110	not_a_bird	not_a_bird	Canis_mesomelas	666235	Canis mesomelas
otu109	not_a_bird	not_a_bird	Canis_latrans	247331	Canis latrans
otu106	not_a_bird	not_a_bird	Vulpes_vulpes	821964	Vulpes vulpes
otu107	not_a_bird	not_a_bird	Vulpes_lagopus	775766	Vulpes lagopus
otu108	not_a_bird	not_a_bird	Vulpes_zerda	315465	Vulpes zerda
otu105	not_a_bird	not_a_bird	Vulpes_velox	297455	Vulpes velox
otu104	not_a_bird	not_a_bird	Cerdocyon_thous	821960	Cerdocyon thous
otu125	not_a_bird	not_a_bird	Arctictis_binturong	768502	Arctictis binturong
otu126	not_a_bird	not_a_bird	Arctogalidia_trivirgata	768505	Arctogalidia trivirgata
otu127	not_a_bird	not_a_bird	Paradoxurus_hermaphroditus	1088400	Paradoxurus hermaphroditus
otu137	not_a_bird	not_a_bird	Suricata_suricatta	803645	Suricata suricatta
otu138	not_a_bird	not_a_bird	Herpestes_javanicus	None	None
otu139	not_a_bird	not_a_bird	Galerella_sanguinea	750158	Galerella sanguinea
otu140	not_a_bird	not_a_bird	Fossa_fossana	342738	Fossa fossana
otu136	not_a_bird	not_a_bird	Proteles_cristatus	None	None
otu135	not_a_bird	not_a_bird	Panthera_tigris	42314	Panthera tigris
otu134	not_a_bird	not_a_bird	Panthera_leo	563151	Panthera leo
otu133	not_a_bird	not_a_bird	Leptailurus_serval	86170	Leptailurus serval
otu129	not_a_bird	not_a_bird	Puma_concolor	42307	Puma concolor
otu130	not_a_bird	not_a_bird	Herpailurus_yaguarondi	86162	Puma yagouaroundi
otu128	not_a_bird	not_a_bird	Acinonyx_jubatus	752759	Acinonyx jubatus
otu132	not_a_bird	not_a_bird	Leopardus_pardalis	752746	Leopardus pardalis
otu131	not_a_bird	not_a_bird	Leopardus_wiedii	507553	Leopardus wiedii
otu124	not_a_bird	not_a_bird	Nandinia_binotata	1088403	Nandinia binotata
otu103	not_a_bird	not_a_bird	Manis_javanica	644245	Manis javanica
otu101	not_a_bird	not_a_bird	Manis_crassicaudata	3613429	Manis crassicaudata
otu102	not_a_bird	not_a_bird	Manis_tricuspis	1079387	Manis tricuspis
otu99	not_a_bird	not_a_bird	Manis_pentadactyla	588292	Manis pentadactyla
otu100	not_a_bird	not_a_bird	Manis_tetradactyla	849634	Manis tetradactyla
otu150	not_a_bird	not_a_bird	Echinosorex_gymnura	1027567	Echinosorex gymnura
otu149	not_a_bird	not_a_bird	Hylomys_suillus	17267	Hylomys suillus
otu145	not_a_bird	not_a_bird	Hemiechinus_auritus	968064	Hemiechinus auritus
otu144	not_a_bird	not_a_bird	Atelerix_albiventris	376305	Atelerix albiventris
otu148	not_a_bird	not_a_bird	Paraechinus_aethiopicus	713042	Paraechinus aethiopicus
otu147	not_a_bird	not_a_bird	Erinaceus_europaeus	796660	Erinaceus europaeus
otu146	not_a_bird	not_a_bird	Erinaceus_concolor	782352	Erinaceus concolor
otu142	not_a_bird	not_a_bird	Neurotrichus_gibbsii	799585	Neurotrichus gibbsii
otu143	not_a_bird	not_a_bird	Scalopus_aquaticus	1088414	Scalopus aquaticus
otu141	not_a_bird	not_a_bird	Condylura_cristata	292504	Condylura cristata
otu376	not_a_bird	not_a_bird	Notoryctes_caurinus	257243	Notoryctes caurinus
otu382	not_a_bird	not_a_bird	Isoodon_auratus	603694	Isoodon auratus
otu381	not_a_bird	not_a_bird	Isoodon_obesulus	775066	Isoodon obesulus
otu380	not_a_bird	not_a_bird	Isoodon_macrourus	306792	Isoodon macrourus
otu383	not_a_bird	not_a_bird	Echymipera_kalubu	657605	Echymipera kalubu
otu384	not_a_bird	not_a_bird	Echymipera_rufescens	775055	Echymipera rufescens
otu379	not_a_bird	not_a_bird	Perameles_gunnii	631442	Perameles gunnii
otu378	not_a_bird	not_a_bird	Perameles_nasuta	683258	Perameles nasuta
otu377	not_a_bird	not_a_bird	Macrotis_lagotis	940704	Macrotis lagotis
otu385	not_a_bird	not_a_bird	Myrmecobius_fasciatus	70811	Myrmecobius fasciatus
otu386	not_a_bird	not_a_bird	Planigale_maculata	648432	Planigale maculata
otu388	not_a_bird	not_a_bird	Planigale_gilesi	1029231	Planigale gilesi
otu387	not_a_bird	not_a_bird	Planigale_tenuirostris	904309	Planigale tenuirostris
otu392	not_a_bird	not_a_bird	Ningaui_yvonnae	904312	Ningaui yvonnae
otu391	not_a_bird	not_a_bird	Sminthopsis_macroura	948483	Sminthopsis macroura
otu390	not_a_bird	not_a_bird	Sminthopsis_crassicaudata	948481	Sminthopsis crassicaudata
otu389	not_a_bird	not_a_bird	Sminthopsis_murina	329826	Sminthopsis murina
otu394	not_a_bird	not_a_bird	Antechinus_swainsonii	74726	Antechinus swainsonii
otu396	not_a_bird	not_a_bird	Antechinus_flavipes	831054	Antechinus flavipes
otu395	not_a_bird	not_a_bird	Antechinus_stuartii	74733	Antechinus stuartii
otu393	not_a_bird	not_a_bird	Phascogale_tapoatafa	648426	Phascogale tapoatafa
otu399	not_a_bird	not_a_bird	Dasyurus_hallucatus	74731	Dasyurus hallucatus
otu402	not_a_bird	not_a_bird	Dasyurus_geoffroii	820109	Dasyurus geoffroii
otu401	not_a_bird	not_a_bird	Dasyurus_viverrinus	393372	Dasyurus viverrinus
otu400	not_a_bird	not_a_bird	Dasyurus_maculatus	74729	Dasyurus maculatus
otu398	not_a_bird	not_a_bird	Sarcophilus_harrisii	948469	Sarcophilus harrisii
otu397	not_a_bird	not_a_bird	Pseudantechinus_macdonnellensis	648438	Pseudantechinus macdonnellensis
otu404	not_a_bird	not_a_bird	Dasyuroides_byrnei	379189	Dasyuroides byrnei
otu403	not_a_bird	not_a_bird	Dasycercus_cristicauda	379199	Dasycercus cristicauda
otu421	not_a_bird	not_a_bird	Lasiorhinus_latifrons	461135	Lasiorhinus latifrons
otu420	not_a_bird	not_a_bird	Phascolarctos_cinereus	327624	Phascolarctos cinereus
otu405	not_a_bird	not_a_bird	Tarsipes_rostratus	901943	Tarsipes rostratus
otu407	not_a_bird	not_a_bird	Pseudocheirus_peregrinus	836772	Pseudocheirus peregrinus
otu408	not_a_bird	not_a_bird	Petauroides_volans	1057268	Petauroides volans
otu406	not_a_bird	not_a_bird	Petaurus_breviceps	423936	Petaurus breviceps
otu409	not_a_bird	not_a_bird	Acrobates_pygmaeus	432839	Acrobates pygmaeus
otu412	not_a_bird	not_a_bird	Aepyprymnus_rufescens	34417	Aepyprymnus rufescens
otu413	not_a_bird	not_a_bird	Potorous_tridactylus	42496	Potorous tridactylus
otu410	not_a_bird	not_a_bird	Bettongia_penicillata	97768	Bettongia penicillata
otu411	not_a_bird	not_a_bird	Bettongia_gaimardi	83196	Bettongia gaimardi
otu414	not_a_bird	not_a_bird	Trichosurus_vulpecula	836760	Trichosurus vulpecula
otu415	not_a_bird	not_a_bird	Spilocuscus_maculatus	836538	Spilocuscus maculatus
otu417	not_a_bird	not_a_bird	Cercartetus_concinnus	810548	Cercartetus concinnus
otu418	not_a_bird	not_a_bird	Cercartetus_nanus	810555	Cercartetus nanus
otu419	not_a_bird	not_a_bird	Cercartetus_lepidus	810556	Cercartetus lepidus
otu416	not_a_bird	not_a_bird	Burramys_parvus	277687	Burramys parvus
otu424	not_a_bird	not_a_bird	Metachirus_nudicaudatus	502628	Metachirus nudicaudatus
otu423	not_a_bird	not_a_bird	Monodelphis_domestica	122362	Monodelphis domestica
otu422	not_a_bird	not_a_bird	Monodelphis_brevicaudata	553039	Monodelphis brevicaudata
otu428	not_a_bird	not_a_bird	Lutreolina_crassicaudata	327618	Lutreolina crassicaudata
otu429	not_a_bird	not_a_bird	Philander_opossum	170433	Philander opossum
otu430	not_a_bird	not_a_bird	Chironectes_minimus	440151	Chironectes minimus
otu425	not_a_bird	not_a_bird	Didelphis_virginiana	919171	Didelphis virginiana
otu426	not_a_bird	not_a_bird	Didelphis_marsupialis	919176	Didelphis marsupialis
otu427	not_a_bird	not_a_bird	Gracilinanus_microtarsus	608036	Gracilinanus microtarsus
otu431	not_a_bird	not_a_bird	Caluromys_derbianus	307517	Caluromys derbianus
otu1	not_a_bird	not_a_bird	Ornithorhynchus_anatinus	962377	Ornithorhynchus anatinus
otu3	not_a_bird	not_a_bird	Zaglossus_bruijni	565578	Zaglossus bruijni
otu2	not_a_bird	not_a_bird	Tachyglossus_aculeatus	16038	Tachyglossus aculeatus
otu830	not_a_bird	not_a_bird	Esox_lucius	739941	Esox lucius
otu831	not_a_bird	not_a_bird	Thymallus_arcticus_arcticus	5835207	Thymallus arcticus arcticus
otu835	not_a_bird	not_a_bird	Salmo_salar	688328	Salmo salar
otu836	not_a_bird	not_a_bird	Salmo_trutta_trutta	99089	Salmo trutta trutta
otu834	not_a_bird	not_a_bird	Salmo_trutta_fario	883834	Salmo trutta fario
otu839	not_a_bird	not_a_bird	Salvelinus_fontinalis	688339	Salvelinus fontinalis
otu838	not_a_bird	not_a_bird	Salvelinus_alpinus_alpinus	331961	Salvelinus alpinus alpinus
otu837	not_a_bird	not_a_bird	Salvelinus_namaycush	114152	Salvelinus namaycush
otu833	not_a_bird	not_a_bird	Oncorhynchus_nerka	165375	Oncorhynchus nerka
otu832	not_a_bird	not_a_bird	Oncorhynchus_mykiss	165368	Oncorhynchus mykiss (species in domain Eukaryota)
otu840	not_a_bird	not_a_bird	Cyclothone_acclinidens	127375	Cyclothone acclinidens
otu829	not_a_bird	not_a_bird	Melanogrammus_aeglefinus	635904	Melanogrammus aeglefinus
otu828	not_a_bird	not_a_bird	Gadus_morhua	114170	Gadus morhua (species in domain Eukaryota)
otu827	not_a_bird	not_a_bird	Callionymus_lyra	795408	Callionymus lyra
otu826	not_a_bird	not_a_bird	Typhlogobius_californiensis	232409	Typhlogobius californiensis
otu825	not_a_bird	not_a_bird	Gillichthys_mirabilis	308746	Gillichthys mirabilis
otu824	not_a_bird	not_a_bird	Rhinogobiops_nicholsii	494025	Rhinogobiops nicholsii
otu798	not_a_bird	not_a_bird	Micropterus_salmoides	230493	Micropterus salmoides
otu799	not_a_bird	not_a_bird	Lepomis_macrochirus	836783	Lepomis macrochirus
otu800	not_a_bird	not_a_bird	Lepomis_gibbosus	670266	Lepomis gibbosus
otu801	not_a_bird	not_a_bird	Balistes_capriscus	135140	Balistes capriscus
otu802	not_a_bird	not_a_bird	Chaenocephalus_aceratus	708977	Chaenocephalus aceratus
otu803	not_a_bird	not_a_bird	Sander_lucioperca	557682	Sander lucioperca
otu805	not_a_bird	not_a_bird	Sebastolobus_altivelis	811927	Sebastolobus altivelis
otu806	not_a_bird	not_a_bird	Sebastes_diploproa	1057059	Sebastes diploproa
otu807	not_a_bird	not_a_bird	Scorpaena_porcus	223715	Scorpaena porcus
otu804	not_a_bird	not_a_bird	Ophiodon_elongatus	849032	Ophiodon elongatus
otu823	not_a_bird	not_a_bird	Channa_punctata	1008460	Channa punctata
otu819	not_a_bird	not_a_bird	Pleuronectes_platessa	408337	Pleuronectes platessa
otu820	not_a_bird	not_a_bird	Pseudopleuronectes_americanus	261419	Pseudopleuronectes americanus
otu821	not_a_bird	not_a_bird	Platichthys_flesus	408331	Platichthys flesus
otu822	not_a_bird	not_a_bird	Platichthys_stellatus	296735	Platichthys stellatus
otu818	not_a_bird	not_a_bird	Limanda_limanda	804463	Limanda limanda
otu817	not_a_bird	not_a_bird	Hippoglossoides_platessoides	223665	Hippoglossoides platessoides
otu816	not_a_bird	not_a_bird	Microstomus_kitt	888005	Microstomus kitt
otu815	not_a_bird	not_a_bird	Seriola_quinqueradiata	186469	Seriola quinqueradiata
otu814	not_a_bird	not_a_bird	Mugil_curema	418643	Mugil curema
otu813	not_a_bird	not_a_bird	Lipophrys_pholis	292719	Lipophrys pholis
otu812	not_a_bird	not_a_bird	Gambusia_affinis	617445	Gambusia affinis
otu811	not_a_bird	not_a_bird	Tilapia_zillii	None	None
otu808	not_a_bird	not_a_bird	Sarotherodon_galilaeus_galilaeus	None	None
otu809	not_a_bird	not_a_bird	Oreochromis_aureus	814693	Oreochromis aureus
otu810	not_a_bird	not_a_bird	Oreochromis_niloticus_baringoensis	429826	Oreochromis niloticus baringoensis
otu845	not_a_bird	not_a_bird	Mystus_cavasius	394571	Mystus cavasius
otu843	not_a_bird	not_a_bird	Ameiurus_nebulosus	804481	Ameiurus nebulosus
otu844	not_a_bird	not_a_bird	Ictalurus_punctatus	701523	Ictalurus punctatus
otu841	not_a_bird	not_a_bird	Clarias_batrachus	107857	Clarias batrachus
otu842	not_a_bird	not_a_bird	Heteropneustes_fossilis	700872	Heteropneustes fossilis
otu847	not_a_bird	not_a_bird	Leporinus_fasciatus	546980	Leporinus fasciatus
otu846	not_a_bird	not_a_bird	Exodon_paradoxus	335632	Exodon paradoxus
otu849	not_a_bird	not_a_bird	Leuciscus_idus	41137	Leuciscus idus
otu848	not_a_bird	not_a_bird	Orthodon_microlepidotus	319966	Orthodon microlepidotus
otu851	not_a_bird	not_a_bird	Labeo_rohita	160616	Labeo rohita
otu852	not_a_bird	not_a_bird	Cirrhinus_cirrhosus	400438	Cirrhinus cirrhosus
otu850	not_a_bird	not_a_bird	Cyprinus_carpio_carpio	943997	Cyprinus carpio carpio
otu853	not_a_bird	not_a_bird	Catostomus_commersonii	955101	Catostomus commersonii
otu855	not_a_bird	not_a_bird	Anguilla_anguilla	854201	Anguilla anguilla
otu856	not_a_bird	not_a_bird	Anguilla_rostrata	854212	Anguilla rostrata
otu857	not_a_bird	not_a_bird	Anguilla_australis_australis	730869	Anguilla australis australis
otu854	not_a_bird	not_a_bird	Anguilla_japonica	854198	Anguilla japonica
otu797	not_a_bird	not_a_bird	Arapaima_gigas	335725	Arapaima gigas
otu796	not_a_bird	not_a_bird	Acipenser_transmontanus	378925	Acipenser transmontanus
