otu_id	^clo:ClementsTaxonName2019	^clo:speciescode2019	^ot:originalLabel	^ot:ottId	^ot:ottTaxonName
otu2991	not_a_bird	not_a_bird	Anilios_polygrammicus	756909	Anilios polygrammicus
otu2990	not_a_bird	not_a_bird	Acutotyphlops_kunuaensis	233691	Acutotyphlops kunuaensis
otu2989	not_a_bird	not_a_bird	Acutotyphlops_subocularis	293797	Acutotyphlops subocularis
otu2982	not_a_bird	not_a_bird	Malayotyphlops_ruber	69222	Malayotyphlops ruber
otu2981	not_a_bird	not_a_bird	Malayotyphlops_luzonensis	630597	Malayotyphlops luzonensis
otu2980	not_a_bird	not_a_bird	Madatyphlops_arenarius	691152	Madatyphlops arenarius
otu2937	not_a_bird	not_a_bird	Xenotyphlops_grandidieri	1025102	Xenotyphlops grandidieri
otu2916	not_a_bird	not_a_bird	Tetracheilostoma_breuili	623315	Tetracheilostoma breuili
otu2917	not_a_bird	not_a_bird	Tetracheilostoma_carlae	254892	Tetracheilostoma carlae
otu2919	not_a_bird	not_a_bird	Mitophis_leptipileptus	593079	Mitophis leptipileptus
otu2920	not_a_bird	not_a_bird	Mitophis_pyrites	593074	Mitophis pyrites
otu2918	not_a_bird	not_a_bird	Mitophis_asbolepis	593077	Mitophis asbolepis
otu2914	not_a_bird	not_a_bird	Rena_humilis	623324	Rena humilis
otu2915	not_a_bird	not_a_bird	Rena_dulcis	101600	Rena dulcis
otu2913	not_a_bird	not_a_bird	Trilepida_macrolepis	254886	Trilepida macrolepis
otu2912	not_a_bird	not_a_bird	Epictia_columbi	20159	Epictia columbi
otu2911	not_a_bird	not_a_bird	Epictia_goudotii	20157	Epictia goudotii
otu2910	not_a_bird	not_a_bird	Epictia_albipuncta	None	None
otu2909	not_a_bird	not_a_bird	Siagonodon_septemstriatus	623329	Siagonodon septemstriatus
otu2908	not_a_bird	not_a_bird	Tricheilostoma_bicolor	20150	Tricheilostoma bicolor
otu2928	not_a_bird	not_a_bird	Namibiana_occidentalis	101606	Namibiana occidentalis
otu2930	not_a_bird	not_a_bird	Leptotyphlops_nigricans	122053	Leptotyphlops nigricans
otu2931	not_a_bird	not_a_bird	Leptotyphlops_sylvicolus	593070	Leptotyphlops sylvicolus
otu2934	not_a_bird	not_a_bird	Leptotyphlops_distanti	122066	Leptotyphlops distanti
otu2933	not_a_bird	not_a_bird	Leptotyphlops_scutifrons	593068	Leptotyphlops scutifrons
otu2932	not_a_bird	not_a_bird	Leptotyphlops_conjunctus	20148	Leptotyphlops conjunctus
otu2929	not_a_bird	not_a_bird	Leptotyphlops_nigroterminus	593066	Leptotyphlops nigroterminus
otu2921	not_a_bird	not_a_bird	Myriopholis_longicauda	1025104	Myriopholis longicauda
otu2922	not_a_bird	not_a_bird	Myriopholis_algeriensis	865625	Myriopholis algeriensis
otu2923	not_a_bird	not_a_bird	Myriopholis_boueti	865629	Myriopholis boueti
otu2924	not_a_bird	not_a_bird	Myriopholis_rouxestevae	925299	Myriopholis rouxestevae
otu2927	not_a_bird	not_a_bird	Myriopholis_adleri	865627	Myriopholis adleri
otu2926	not_a_bird	not_a_bird	Myriopholis_macrorhyncha	865623	Myriopholis macrorhyncha
otu2925	not_a_bird	not_a_bird	Myriopholis_blanfordi	865631	Myriopholis blanfordi
otu3015	not_a_bird	not_a_bird	Anilius_scytale	496074	Anilius scytale
otu3016	not_a_bird	not_a_bird	Trachyboa_boulengeri	886676	Trachyboa boulengeri
otu3017	not_a_bird	not_a_bird	Trachyboa_gularis	106865	Trachyboa gularis
otu3020	not_a_bird	not_a_bird	Tropidophis_wrighti	35603	Tropidophis wrighti
otu3021	not_a_bird	not_a_bird	Tropidophis_pardalis	408641	Tropidophis pardalis
otu3023	not_a_bird	not_a_bird	Tropidophis_feicki	69226	Tropidophis feicki
otu3022	not_a_bird	not_a_bird	Tropidophis_melanurus	408642	Tropidophis melanurus
otu3019	not_a_bird	not_a_bird	Tropidophis_haetianus	619654	Tropidophis haetianus
otu3018	not_a_bird	not_a_bird	Tropidophis_greenwayi	408646	Tropidophis greenwayi
otu3041	not_a_bird	not_a_bird	Xenopeltis_unicolor	323406	Xenopeltis unicolor
otu3042	not_a_bird	not_a_bird	Loxocemus_bicolor	840470	Loxocemus bicolor
otu3050	not_a_bird	not_a_bird	Aspidites_ramsayi	170736	Aspidites ramsayi
otu3051	not_a_bird	not_a_bird	Aspidites_melanocephalus	194330	Aspidites melanocephalus
otu3059	not_a_bird	not_a_bird	Simalia_amethistina	717654	Simalia amethistina
otu3060	not_a_bird	not_a_bird	Simalia_boeleni	557601	Simalia boeleni
otu3058	not_a_bird	not_a_bird	Simalia_oenpelliensis	170731	Simalia oenpelliensis
otu3057	not_a_bird	not_a_bird	Bothrochilus_albertisii	68673	Bothrochilus albertisii
otu3056	not_a_bird	not_a_bird	Bothrochilus_boa	16254	Bothrochilus boa
otu3065	not_a_bird	not_a_bird	Antaresia_maculosa	717646	Antaresia maculosa
otu3066	not_a_bird	not_a_bird	Antaresia_perthensis	170744	Antaresia perthensis
otu3067	not_a_bird	not_a_bird	Antaresia_stimsoni	162759	Antaresia stimsoni
otu3068	not_a_bird	not_a_bird	Antaresia_childreni	194324	Antaresia childreni
otu3062	not_a_bird	not_a_bird	Morelia_carinata	170727	Morelia carinata
otu3063	not_a_bird	not_a_bird	Morelia_spilota	717660	Morelia spilota
otu3064	not_a_bird	not_a_bird	Morelia_bredli	170739	Morelia bredli
otu3061	not_a_bird	not_a_bird	Morelia_viridis	36713	Morelia viridis
otu3052	not_a_bird	not_a_bird	Liasis_olivaceus	732171	Liasis olivaceus
otu3053	not_a_bird	not_a_bird	Liasis_papuana	1083987	Liasis papuana
otu3055	not_a_bird	not_a_bird	Liasis_mackloti	194323	Liasis mackloti
otu3054	not_a_bird	not_a_bird	Liasis_fuscus	68672	Liasis fuscus
otu3048	not_a_bird	not_a_bird	Broghammerus_timoriensis	737811	Malayopython timoriensis
otu3049	not_a_bird	not_a_bird	Broghammerus_reticulatus	254279	Malayopython reticulatus
otu3046	not_a_bird	not_a_bird	Python_curtus	657703	Python curtus
otu3047	not_a_bird	not_a_bird	Python_regius	737820	Python regius
otu3045	not_a_bird	not_a_bird	Python_sebae	737816	Python sebae
otu3044	not_a_bird	not_a_bird	Python_molurus	737826	Python molurus
otu3043	not_a_bird	not_a_bird	Python_brongersmai	693688	Python brongersmai
otu3069	not_a_bird	not_a_bird	Xenophidion_schaeferi	227482	Xenophidion schaeferi
otu3070	not_a_bird	not_a_bird	Casarea_dussumieri	1021984	Casarea dussumieri
otu3071	not_a_bird	not_a_bird	Calabaria_reinhardtii	707264	Calabaria reinhardtii
otu3072	not_a_bird	not_a_bird	Sanzinia_madagascariensis	194335	Sanzinia madagascariensis
otu3073	not_a_bird	not_a_bird	Acrantophis_dumerili	1021985	Acrantophis dumerili
otu3074	not_a_bird	not_a_bird	Acrantophis_madagascariensis	1021989	Acrantophis madagascariensis
otu3090	not_a_bird	not_a_bird	Boa_constrictor	764377	Boa constrictor
otu3091	not_a_bird	not_a_bird	Corallus_caninus	546136	Corallus caninus
otu3092	not_a_bird	not_a_bird	Corallus_annulatus	546138	Corallus annulatus
otu3093	not_a_bird	not_a_bird	Corallus_hortulanus	292207	Corallus hortulanus
otu3094	not_a_bird	not_a_bird	Epicrates_cenchria	163264	Epicrates cenchria
otu3096	not_a_bird	not_a_bird	Eunectes_murinus	1072290	Eunectes murinus
otu3095	not_a_bird	not_a_bird	Eunectes_notaeus	1072291	Eunectes notaeus
otu3104	not_a_bird	not_a_bird	Chilabothrus_exsul	163251	Chilabothrus exsul
otu3103	not_a_bird	not_a_bird	Chilabothrus_striatus	606172	Chilabothrus striatus
otu3102	not_a_bird	not_a_bird	Chilabothrus_chrysogaster	163250	Chilabothrus chrysogaster
otu3101	not_a_bird	not_a_bird	Chilabothrus_subflavus	764381	Chilabothrus subflavus
otu3100	not_a_bird	not_a_bird	Chilabothrus_fordii	163252	Chilabothrus fordii
otu3099	not_a_bird	not_a_bird	Chilabothrus_inornatus	163254	Chilabothrus inornatus
otu3098	not_a_bird	not_a_bird	Chilabothrus_monensis	163247	Chilabothrus monensis
otu3097	not_a_bird	not_a_bird	Chilabothrus_angulifer	163262	Chilabothrus angulifer
otu3083	not_a_bird	not_a_bird	Eryx_colubrinus	1095908	Eryx colubrinus
otu3084	not_a_bird	not_a_bird	Eryx_conicus	546135	Eryx conicus
otu3087	not_a_bird	not_a_bird	Eryx_elegans	546147	Eryx elegans
otu3088	not_a_bird	not_a_bird	Eryx_tataricus	1072295	Eryx tataricus
otu3089	not_a_bird	not_a_bird	Eryx_miliaris	1072298	Eryx miliaris
otu3086	not_a_bird	not_a_bird	Eryx_jaculus	546146	Eryx jaculus
otu3085	not_a_bird	not_a_bird	Eryx_johnii	1072296	Eryx johnii
otu3082	not_a_bird	not_a_bird	Eryx_jayakari	78729	Eryx jayakari
otu3081	not_a_bird	not_a_bird	Candoia_carinata	1021981	Candoia carinata
otu3080	not_a_bird	not_a_bird	Candoia_bibroni	792002	Candoia bibroni
otu3079	not_a_bird	not_a_bird	Candoia_aspera	1021991	Candoia aspera
otu3078	not_a_bird	not_a_bird	Ungaliophis_continentalis	496078	Ungaliophis continentalis
otu3077	not_a_bird	not_a_bird	Exiliboa_placata	323411	Exiliboa placata
otu3076	not_a_bird	not_a_bird	Charina_bottae	1021979	Charina bottae
otu3075	not_a_bird	not_a_bird	Lichanura_trivirgata	1072301	Lichanura trivirgata
otu3024	not_a_bird	not_a_bird	Cylindrophis_ruffus	642569	Cylindrophis ruffus
otu3025	not_a_bird	not_a_bird	Cylindrophis_maculatus	776452	Cylindrophis maculatus
otu3026	not_a_bird	not_a_bird	Anomochilus_leonardi	431364	Anomochilus leonardi
otu3029	not_a_bird	not_a_bird	Uropeltis_liura	1092539	Uropeltis liura
otu3034	not_a_bird	not_a_bird	Rhinophis_dorsimaculatus	1092532	Rhinophis dorsimaculatus
otu3035	not_a_bird	not_a_bird	Rhinophis_philippinus	408657	Rhinophis philippinus
otu3033	not_a_bird	not_a_bird	Rhinophis_drummondhayi	778823	Rhinophis drummondhayi
otu3037	not_a_bird	not_a_bird	Pseudotyphlops_philippinus	4120261	Pseudotyphlops philippinus
otu3038	not_a_bird	not_a_bird	Rhinophis_homolepis	515313	Rhinophis homolepis
otu3040	not_a_bird	not_a_bird	Rhinophis_blythii	1092538	Rhinophis blythii
otu3039	not_a_bird	not_a_bird	Uropeltis_ceylanicus	231558	Uropeltis ceylanicus
otu3036	not_a_bird	not_a_bird	Rhinophis_oxyrhynchus	515314	Rhinophis oxyrhynchus
otu3032	not_a_bird	not_a_bird	Uropeltis_melanogaster	408639	Uropeltis melanogaster
otu3031	not_a_bird	not_a_bird	Uropeltis_phillipsi	910417	Uropeltis phillipsi
otu3030	not_a_bird	not_a_bird	Rhinophis_travancoricus	1092533	Rhinophis travancoricus
otu3028	not_a_bird	not_a_bird	Brachyophidium_rhodogaster	907415	Brachyophidium rhodogaster
otu3027	not_a_bird	not_a_bird	Melanophidium_punctatum	907425	Melanophidium punctatum
otu3105	not_a_bird	not_a_bird	Acrochordus_javanicus	1061998	Acrochordus javanicus
otu3106	not_a_bird	not_a_bird	Acrochordus_arafurae	522482	Acrochordus arafurae
otu3107	not_a_bird	not_a_bird	Acrochordus_granulatus	511702	Acrochordus granulatus
otu3114	not_a_bird	not_a_bird	Asthenodipsas_vertebralis	4122389	Asthenodipsas vertebralis
otu3117	not_a_bird	not_a_bird	Pareas_nuchalis	740053	Pareas nuchalis
otu3116	not_a_bird	not_a_bird	Pareas_carinatus	680926	Pareas carinatus
otu3115	not_a_bird	not_a_bird	Pareas_hamptoni	215728	Pareas hamptoni
otu3118	not_a_bird	not_a_bird	Pareas_margaritophorus2	215727	Pareas margaritophorus
otu3119	not_a_bird	not_a_bird	Pareas_margaritophorus	215727	Pareas margaritophorus
otu3121	not_a_bird	not_a_bird	Pareas_boulengeri	225073	Pareas boulengeri
otu3120	not_a_bird	not_a_bird	Pareas_formosensis	416621	Pareas formosensis
otu3113	not_a_bird	not_a_bird	Pareas_monticola	225075	Pareas monticola
otu3112	not_a_bird	not_a_bird	Aplopeltura_boa	216313	Aplopeltura boa
otu3334	not_a_bird	not_a_bird	Enhydris_enhydris	931416	Enhydris enhydris
otu3337	not_a_bird	not_a_bird	Enhydris_longicauda	689984	Enhydris longicauda
otu3336	not_a_bird	not_a_bird	Enhydris_innominata	689986	Enhydris innominata
otu3335	not_a_bird	not_a_bird	Enhydris_jagorii	570230	Enhydris jagorii
otu3333	not_a_bird	not_a_bird	Hypsiscopus_plumbea	None	None
otu3332	not_a_bird	not_a_bird	Hypsiscopus_matannensis	None	None
otu3331	not_a_bird	not_a_bird	Myrrophis_chinensis	570247	Myrrophis chinensis
otu3338	not_a_bird	not_a_bird	Pseudoferania_polylepis	590984	Pseudoferania polylepis
otu3339	not_a_bird	not_a_bird	Myron_richardsonii	798561	Myron richardsonii
otu3341	not_a_bird	not_a_bird	Subsessor_bocourti	None	None
otu3340	not_a_bird	not_a_bird	Erpeton_tentaculatum	49561	Erpeton tentaculatum
otu3343	not_a_bird	not_a_bird	Cantoria_violacea	570232	Cantoria violacea
otu3345	not_a_bird	not_a_bird	Fordonia_leucobalia	460140	Fordonia leucobalia
otu3344	not_a_bird	not_a_bird	Gerarda_prevostiana	460160	Gerarda prevostiana
otu3342	not_a_bird	not_a_bird	Bitia_hydroides	690009	Bitia hydroides
otu3346	not_a_bird	not_a_bird	Phytolopsis_punctata	49559	Enhydris punctata
otu3347	not_a_bird	not_a_bird	Homalopsis_buccata	49551	Homalopsis buccata
otu3348	not_a_bird	not_a_bird	Cerberus_australis	482020	Cerberus australis
otu3349	not_a_bird	not_a_bird	Cerberus_microlepis	690022	Cerberus microlepis
otu3350	not_a_bird	not_a_bird	Cerberus_rynchops	769296	Cerberus rynchops
otu3876	not_a_bird	not_a_bird	Pseudorabdion_oxycephalum	120972	Pseudorabdion oxycephalum
otu3877	not_a_bird	not_a_bird	Calamaria_yunnanensis	1020064	Calamaria yunnanensis
otu3878	not_a_bird	not_a_bird	Calamaria_pavimentata	172208	Calamaria pavimentata
otu3879	not_a_bird	not_a_bird	Plagiopholis_styani	813582	Plagiopholis styani
otu3882	not_a_bird	not_a_bird	Pseudoxenodon_karlschmidti	120966	Pseudoxenodon karlschmidti
otu3881	not_a_bird	not_a_bird	Pseudoxenodon_macrops	779756	Pseudoxenodon macrops
otu3880	not_a_bird	not_a_bird	Pseudoxenodon_bambusicola	269309	Pseudoxenodon bambusicola
otu3884	not_a_bird	not_a_bird	Hebius_sauteri	827099	Hebius sauteri
otu3885	not_a_bird	not_a_bird	Hebius_craspedogaster	68212	Hebius craspedogaster
otu3883	not_a_bird	not_a_bird	Trachischium_monticola	84358	Trachischium monticola
otu3893	not_a_bird	not_a_bird	Rhabdophis_nuchalis	565050	Rhabdophis nuchalis
otu3892	not_a_bird	not_a_bird	Rhabdophis_tigrinus	565047	Rhabdophis tigrinus
otu3891	not_a_bird	not_a_bird	Rhabdophis_subminiatus	195306	Rhabdophis subminiatus
otu3890	not_a_bird	not_a_bird	Balanophis_ceylonensis	4121168	Balanophis ceylonensis
otu3894	not_a_bird	not_a_bird	Xenochrophis_vittatus	690677	Xenochrophis vittatus
otu3895	not_a_bird	not_a_bird	Amphiesma_stolatum	642558	Amphiesma stolatum
otu3898	not_a_bird	not_a_bird	Xenochrophis_flavipunctatus	106870	Xenochrophis flavipunctatus
otu3899	not_a_bird	not_a_bird	Xenochrophis_punctulatus	120976	Xenochrophis punctulatus
otu3901	not_a_bird	not_a_bird	Xenochrophis_asperrimus	4121078	Xenochrophis asperrimus
otu3900	not_a_bird	not_a_bird	Atretium_yunnanensis	68218	Atretium yunnanensis
otu3897	not_a_bird	not_a_bird	Atretium_schistosum	4121076	Atretium schistosum
otu3896	not_a_bird	not_a_bird	Xenochrophis_piscator	417729	Xenochrophis piscator
otu3889	not_a_bird	not_a_bird	Macropisthodon_rudis	769304	Macropisthodon rudis
otu3886	not_a_bird	not_a_bird	Natriciteres_olivacea	69219	Natriciteres olivacea
otu3887	not_a_bird	not_a_bird	Afronatrix_anoscopus	1074252	Afronatrix anoscopus
otu3888	not_a_bird	not_a_bird	Lycognathophis_seychellensis	949321	Lycognathophis seychellensis
otu3909	not_a_bird	not_a_bird	Opisthotropis_guangxiensis	403181	Opisthotropis guangxiensis
otu3910	not_a_bird	not_a_bird	Opisthotropis_lateralis	68215	Opisthotropis lateralis
otu3911	not_a_bird	not_a_bird	Opisthotropis_latouchii	403189	Opisthotropis latouchii
otu3912	not_a_bird	not_a_bird	Opisthotropis_cheni	68208	Opisthotropis cheni
otu3908	not_a_bird	not_a_bird	Sinonatrix_percarinata	68220	Sinonatrix percarinata
otu3907	not_a_bird	not_a_bird	Sinonatrix_annularis	545499	Sinonatrix annularis
otu3906	not_a_bird	not_a_bird	Sinonatrix_aequifasciata	297476	Sinonatrix aequifasciata
otu3946	not_a_bird	not_a_bird	Thamnophis_chrysocephalus	599715	Thamnophis chrysocephalus
otu3947	not_a_bird	not_a_bird	Thamnophis_fulvus	681060	Thamnophis fulvus
otu3949	not_a_bird	not_a_bird	Thamnophis_eques	681057	Thamnophis eques
otu3950	not_a_bird	not_a_bird	Thamnophis_marcianus	107014	Thamnophis marcianus
otu3953	not_a_bird	not_a_bird	Thamnophis_couchii	681052	Thamnophis couchii
otu3955	not_a_bird	not_a_bird	Thamnophis_atratus	681050	Thamnophis atratus
otu3954	not_a_bird	not_a_bird	Thamnophis_gigas	681058	Thamnophis gigas
otu3956	not_a_bird	not_a_bird	Thamnophis_elegans	681054	Thamnophis elegans
otu3957	not_a_bird	not_a_bird	Thamnophis_brachystoma	681049	Thamnophis brachystoma
otu3958	not_a_bird	not_a_bird	Thamnophis_butleri	681053	Thamnophis butleri
otu3959	not_a_bird	not_a_bird	Thamnophis_radix	631806	Thamnophis radix
otu3952	not_a_bird	not_a_bird	Thamnophis_ordinoides	631732	Thamnophis ordinoides
otu3951	not_a_bird	not_a_bird	Thamnophis_hammondii	722024	Thamnophis hammondii
otu3948	not_a_bird	not_a_bird	Thamnophis_cyrtopsis	786613	Thamnophis cyrtopsis
otu3939	not_a_bird	not_a_bird	Thamnophis_valida	628548	Thamnophis valida
otu3940	not_a_bird	not_a_bird	Thamnophis_melanogaster	631735	Thamnophis melanogaster
otu3938	not_a_bird	not_a_bird	Adelophis_foxi	1074269	Adelophis foxi
otu3943	not_a_bird	not_a_bird	Thamnophis_scaliger	147527	Thamnophis scaliger
otu3945	not_a_bird	not_a_bird	Thamnophis_sumichrasti	147526	Thamnophis sumichrasti
otu3944	not_a_bird	not_a_bird	Thamnophis_mendax	147529	Thamnophis mendax
otu3941	not_a_bird	not_a_bird	Thamnophis_godmani	722023	Thamnophis godmani
otu3942	not_a_bird	not_a_bird	Thamnophis_exsul	628547	Thamnophis exsul
otu3937	not_a_bird	not_a_bird	Thamnophis_rufipunctatus	147044	Thamnophis rufipunctatus
otu3934	not_a_bird	not_a_bird	Thamnophis_sirtalis	107027	Thamnophis sirtalis
otu3936	not_a_bird	not_a_bird	Thamnophis_sauritus	147067	Thamnophis sauritus
otu3935	not_a_bird	not_a_bird	Thamnophis_proximus	631804	Thamnophis proximus
otu3923	not_a_bird	not_a_bird	Regina_septemvittata	505615	Regina septemvittata
otu3925	not_a_bird	not_a_bird	Regina_grahami	505611	Regina grahami
otu3924	not_a_bird	not_a_bird	Tropidoclonion_lineatum	147524	Tropidoclonion lineatum
otu3929	not_a_bird	not_a_bird	Nerodia_taxispilota	769289	Nerodia taxispilota
otu3928	not_a_bird	not_a_bird	Nerodia_rhombifer	505612	Nerodia rhombifer
otu3930	not_a_bird	not_a_bird	Nerodia_erythrogaster	353725	Nerodia erythrogaster
otu3932	not_a_bird	not_a_bird	Nerodia_sipedon	405962	Nerodia sipedon
otu3933	not_a_bird	not_a_bird	Nerodia_fasciata	353717	Nerodia fasciata
otu3931	not_a_bird	not_a_bird	Nerodia_harteri	1082142	Nerodia harteri
otu3927	not_a_bird	not_a_bird	Nerodia_floridana	1082141	Nerodia floridana
otu3926	not_a_bird	not_a_bird	Nerodia_cyclopion	1082130	Nerodia cyclopion
otu3921	not_a_bird	not_a_bird	Storeria_dekayi	505605	Storeria dekayi
otu3922	not_a_bird	not_a_bird	Storeria_occipitomaculata	511700	Storeria occipitomaculata
otu3920	not_a_bird	not_a_bird	Virginia_striatula	1082129	Virginia striatula
otu3919	not_a_bird	not_a_bird	Regina_alleni	1082133	Regina alleni
otu3918	not_a_bird	not_a_bird	Regina_rigida	505616	Regina rigida
otu3917	not_a_bird	not_a_bird	Seminatrix_pygaea	4121176	Seminatrix pygaea
otu3916	not_a_bird	not_a_bird	Clonophis_kirtlandii	1082135	Clonophis kirtlandii
otu3914	not_a_bird	not_a_bird	Natrix_tessellata	931751	Natrix tessellata
otu3915	not_a_bird	not_a_bird	Natrix_natrix	1010557	Natrix natrix
otu3913	not_a_bird	not_a_bird	Natrix_maura	931749	Natrix maura
otu3902	not_a_bird	not_a_bird	Aspidura_trachyprocta	4121112	Aspidura trachyprocta
otu3903	not_a_bird	not_a_bird	Aspidura_drummondhayi	4121113	Aspidura drummondhayi
otu3905	not_a_bird	not_a_bird	Aspidura_guentheri	4121111	Aspidura guentheri
otu3904	not_a_bird	not_a_bird	Aspidura_ceylonensis	4121604	Aspidura ceylonensis
otu3961	not_a_bird	not_a_bird	Thermophis_zhaoermii	582937	Thermophis zhaoermii
otu3960	not_a_bird	not_a_bird	Thermophis_baileyi	762356	Thermophis baileyi
otu3971	not_a_bird	not_a_bird	Amastridium_veliferum	995843	Amastridium veliferum
otu3974	not_a_bird	not_a_bird	Rhadinaea_fulvivittis	760015	Rhadinaea fulvivittis
otu3973	not_a_bird	not_a_bird	Rhadinaea_flavilata	761430	Rhadinaea flavilata
otu3972	not_a_bird	not_a_bird	Coniophanes_fissidens	811180	Coniophanes fissidens
otu3975	not_a_bird	not_a_bird	Trimetopon_gracile	579151	Trimetopon gracile
otu3976	not_a_bird	not_a_bird	Pseudoleptodeira_latifasciata	760018	Pseudoleptodeira latifasciata
otu3977	not_a_bird	not_a_bird	Tretanorhinus_variabilis	736367	Tretanorhinus variabilis
otu3980	not_a_bird	not_a_bird	Hypsiglena_affinis	708941	Hypsiglena affinis
otu3981	not_a_bird	not_a_bird	Hypsiglena_ochrorhyncha	134662	Hypsiglena ochrorhyncha
otu3982	not_a_bird	not_a_bird	Hypsiglena_chlorophaea	708943	Hypsiglena chlorophaea
otu3983	not_a_bird	not_a_bird	Hypsiglena_torquata	740048	Hypsiglena torquata
otu3978	not_a_bird	not_a_bird	Hypsiglena_slevini	134649	Hypsiglena slevini
otu3979	not_a_bird	not_a_bird	Hypsiglena_jani	708950	Hypsiglena jani
otu3984	not_a_bird	not_a_bird	Leptodeira_nigrofasciata	312315	Leptodeira nigrofasciata
otu3993	not_a_bird	not_a_bird	Leptodeira_splendida	160189	Leptodeira splendida
otu3992	not_a_bird	not_a_bird	Leptodeira_punctata	236552	Leptodeira punctata
otu3997	not_a_bird	not_a_bird	Leptodeira_annulata	110477	Leptodeira annulata
otu3998	not_a_bird	not_a_bird	Leptodeira_bakeri	469293	Leptodeira bakeri
otu3995	not_a_bird	not_a_bird	Leptodeira_maculata	469295	Leptodeira maculata
otu3996	not_a_bird	not_a_bird	Leptodeira_rubricata	469297	Leptodeira rubricata
otu3994	not_a_bird	not_a_bird	Leptodeira_septentrionalis	236553	Leptodeira septentrionalis
otu3991	not_a_bird	not_a_bird	Leptodeira_frenata	312308	Leptodeira frenata
otu3990	not_a_bird	not_a_bird	Leptodeira_uribei	900859	Leptodeira uribei
otu3989	not_a_bird	not_a_bird	Nothopsis_rugosus	579159	Nothopsis rugosus
otu3985	not_a_bird	not_a_bird	Imantodes_inornatus	236546	Imantodes inornatus
otu3986	not_a_bird	not_a_bird	Imantodes_lentiferus	110479	Imantodes lentiferus
otu3987	not_a_bird	not_a_bird	Imantodes_cenchoa	110480	Imantodes cenchoa
otu3988	not_a_bird	not_a_bird	Imantodes_gemmistratus	236545	Imantodes gemmistratus
otu4003	not_a_bird	not_a_bird	Geophis_carinosus	736086	Geophis carinosus
otu4007	not_a_bird	not_a_bird	Atractus_wagleri	469299	Atractus wagleri
otu4008	not_a_bird	not_a_bird	Atractus_schach	580086	Atractus schach
otu4010	not_a_bird	not_a_bird	Atractus_albuquerquei	260451	Atractus albuquerquei
otu4009	not_a_bird	not_a_bird	Atractus_elaps	811174	Atractus elaps
otu4013	not_a_bird	not_a_bird	Atractus_badius	580094	Atractus badius
otu4014	not_a_bird	not_a_bird	Atractus_flammigerus	580085	Atractus flammigerus
otu4012	not_a_bird	not_a_bird	Atractus_trihedrurus	260452	Atractus trihedrurus
otu4011	not_a_bird	not_a_bird	Atractus_zebrinus	598511	Atractus zebrinus
otu4004	not_a_bird	not_a_bird	Geophis_godmani	1052132	Geophis godmani
otu4005	not_a_bird	not_a_bird	Atractus_reticulatus	598507	Atractus reticulatus
otu4006	not_a_bird	not_a_bird	Atractus_zidoki	4120812	Atractus zidoki
otu4017	not_a_bird	not_a_bird	Dipsas_indica	59102	Dipsas indica
otu4018	not_a_bird	not_a_bird	Ninia_atrata	510716	Ninia atrata
otu4025	not_a_bird	not_a_bird	Dipsas_pratti	469301	Dipsas pratti
otu4026	not_a_bird	not_a_bird	Dipsas_albifrons	754310	Dipsas albifrons
otu4027	not_a_bird	not_a_bird	Sibynomorphus_ventrimaculatus	1002113	Sibynomorphus ventrimaculatus
otu4028	not_a_bird	not_a_bird	Sibynomorphus_neuwiedi	1002105	Sibynomorphus neuwiedi
otu4024	not_a_bird	not_a_bird	Dipsas_articulata	368158	Dipsas articulata
otu4023	not_a_bird	not_a_bird	Dipsas_neivai	260459	Dipsas neivai
otu4022	not_a_bird	not_a_bird	Dipsas_variegata	59105	Dipsas variegata
otu4021	not_a_bird	not_a_bird	Sibynomorphus_mikanii	380563	Sibynomorphus mikanii
otu4020	not_a_bird	not_a_bird	Sibynomorphus_turgidus	702349	Sibynomorphus turgidus
otu4019	not_a_bird	not_a_bird	Dipsas_catesbyi	132781	Dipsas catesbyi
otu4016	not_a_bird	not_a_bird	Tropidodipsas_sartorii	4121990	Tropidodipsas sartorii
otu4015	not_a_bird	not_a_bird	Sibon_nebulatus	106874	Sibon nebulatus
otu4002	not_a_bird	not_a_bird	Cryophis_hallbergi	811178	Cryophis hallbergi
otu3999	not_a_bird	not_a_bird	Adelphicos_quadrivirgatum	1091206	Adelphicos quadrivirgatum
otu4001	not_a_bird	not_a_bird	Hydromorphus_concolor	736084	Hydromorphus concolor
otu4000	not_a_bird	not_a_bird	Tretanorhinus_nigroluteus	212487	Tretanorhinus nigroluteus
otu3970	not_a_bird	not_a_bird	Tantalophis_discolor	438286	Tantalophis discolor
otu4039	not_a_bird	not_a_bird	Gomesophis_brasiliensis	1087425	Gomesophis brasiliensis
otu4045	not_a_bird	not_a_bird	Thamnodynastes_pallidus	736369	Thamnodynastes pallidus
otu4048	not_a_bird	not_a_bird	Thamnodynastes_lanei	855995	Thamnodynastes lanei
otu4049	not_a_bird	not_a_bird	Thamnodynastes_hypoconia	425331	Thamnodynastes hypoconia
otu4047	not_a_bird	not_a_bird	Thamnodynastes_strigatus	579155	Thamnodynastes strigatus
otu4046	not_a_bird	not_a_bird	Thamnodynastes_rutilus	855997	Thamnodynastes rutilus
otu4044	not_a_bird	not_a_bird	Tomodon_dorsatum	856002	Tomodon dorsatus
otu4043	not_a_bird	not_a_bird	Tachymenis_peruviana	855999	Tachymenis peruviana
otu4042	not_a_bird	not_a_bird	Pseudotomodon_trigonatus	905643	Pseudotomodon trigonatus
